Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2024-10-07,0.7866918503839486,0.787901466733,0.7779241761172022,0.765515005557614,0.03202304806068039,0.7568101994405454,0.7727404127289313,0.7716229029604047,0.7031191793110169,0.5784050092883416,0.5349768718960222,0.5495648335507292,0.735008750244182,0.7374997656372917,0.5335896973817349,0.7566648967758577,0.736836059568706,0.6453504294831545,0.09654249932068158,0.8667478891533117,0.6492704629945673,0.49358152208181044,0.5558608058950723,0.6209329280434462
2024-10-08,0.7734858806044094,0.773465360416842,0.7809514846360172,0.7780350747190318,0.01375857425341298,0.7641902933336014,0.7774705766454014,0.7768996440949073,0.6947956788001578,0.6121585195798671,0.5453067157961021,0.5613672797231333,0.7776794400735958,0.822489634018322,0.5470124264004335,0.758450198006761,0.7499858275888938,0.6290741543345287,0.09577215413138344,0.8710428096797929,0.6569182741187465,0.5592017146306663,0.5674814948136581,0.6397529474953445
2024-10-09,0.7801430517711172,0.7747413953734354,0.7741125907800417,0.7743608743979252,0.021106551826204183,0.7707812784358223,0.782205947535832,0.7812858322361337,0.6661890631781214,0.6327772311255915,0.5259767058632709,0.5497784283036045,0.7467983252875992,0.745535692631938,0.5339980969306555,0.7586678450992381,0.7632364680889684,0.6275459755527637,0.0988870332706774,0.865833776919159,0.6613428712396698,0.5232004990063172,0.5715356431278495,0.6153815808087861
2024-10-10,0.7702037404012883,0.7683458466753295,0.775539974589431,0.7640484129924665,0.013244809433292953,0.7756591770441384,0.7862599486908505,0.7841652623162939,0.610484323316124,0.6519231775609068,0.4973922494976514,0.5296874101544425,0.6630322922354588,0.6083585477471612,0.5211025748257488,0.7585202843606939,0.7733808989048424,0.6098583098197006,0.09525935740413045,0.8616027704020629,0.6553026773612594,0.5085082200944752,0.5227478831670129,0.5650866867377305
2024-10-11,0.7659617290066882,0.7698524903590178,0.7758379997804026,0.773496356675312,0.01696465689705918,0.7811318391784559,0.7896894848973115,0.7877681912365503,0.587269504939682,0.6705333595779448,0.5054416535685003,0.5387365574431198,0.7016602013715239,0.7340358122224367,0.5233107590657664,0.7575944480038979,0.7855943903075118,0.5951662007056703,0.09419461872963154,0.8662965380043862,0.6624434897271398,0.5523851443855431,0.5028340285722586,0.5811825527862198
2024-10-14,0.7804991330195692,0.7835199009181917,0.7872100136464166,0.774221934049648,0.015492363554781716,0.7859184290201041,0.7934935513022224,0.7911046071459379,0.5650115319997544,0.6948755445962858,0.4982139276640792,0.5348422092868516,0.7046118563993011,0.6919712643697532,0.5255187483316813,0.7570240384464717,0.7960147695772853,0.5871275488869143,0.09105153253751332,0.8708071475413637,0.6535745443495606,0.5328857663434425,0.5358765834589116,0.5608233809971412
2024-10-15,0.774213524894724,0.7689300554506371,0.7718115225950152,0.7678152402124244,0.021258267287632797,0.7901031349273415,0.797604829170807,0.793446703694054,0.5276999544886235,0.6931030219022202,0.47875420069595837,0.5204908538144891,0.6499141113529322,0.5896202557472646,0.5170961307319735,0.7543315709333304,0.8075259960246545,0.5807397377776056,0.09559608131262874,0.8655792408854261,0.65550461822908,0.51713142619357,0.5009646500856628,0.5444197037146264
2024-10-16,0.7606437329700273,0.7558161058364916,0.7622229542139193,0.753180190193899,0.028746048577639544,0.7933567427230998,0.8006806630746605,0.7940202396667339,0.46358668165133354,0.6782334491448105,0.4457036657121778,0.49594572978443763,0.536954272936474,0.3195640186704742,0.4834173073089196,0.7483079032218102,0.8207777456950703,0.580829974107885,0.10823643987616442,0.8594198299596335,0.6513185374937993,0.4987286238718681,0.4807181882874988,0.519884617407522
2024-10-17,0.763639459995046,0.7602591673118586,0.7640581619688486,0.7533963196245523,0.01746602664878192,0.7948503530989588,0.8039539900623042,0.7945619770610344,0.4213368660898117,0.6678056564653252,0.4435420330561199,0.49219342951525447,0.5381728660162396,0.3180585896876419,0.47451540501603934,0.7471975698749804,0.8250497967813164,0.5725247154726275,0.06307963738688048,0.8641759695846453,0.6446760128941722,0.5317705513079387,0.4998693897694545,0.4726655772507271
2024-10-18,0.7601870200644043,0.7587179323191058,0.7641365896506831,0.7526861800666915,0.013041923122323447,0.7961169481008092,0.8064399482017667,0.7949771276192372,0.3931615768424853,0.6581227061200888,0.44004967793159594,0.4881334490499092,0.5325797496842344,0.22616635461682888,0.48183420525950166,0.7461132336865147,0.8288287923408383,0.5612380035189642,0.06303943872530936,0.8599702027824452,0.6381268810393963,0.5296767434303175,0.48136367149210485,0.46686067507008283
2024-10-21,0.7523377508050533,0.7483749771697361,0.7545056703213966,0.7506638261084353,0.015140450822390385,0.7970174703408812,0.8085744355988908,0.7951391735810077,0.3725942749521538,0.6353528327810448,0.4347477438655656,0.48268587846491584,0.5158621540603,0.18783446009580737,0.4563790033507288,0.7452760349025922,0.8315880998406913,0.5487617745499375,0.06280391202475681,0.8555033723303718,0.6428438116862719,0.5267070359353239,0.47633646907077887,0.45761983382898086
2024-10-22,0.7496439187515482,0.758045323531745,0.7592270167678383,0.7612387303939732,0.016777531348351672,0.798582284800839,0.8110313834548587,0.7964025271810753,0.38806217928877984,0.6227882992431358,0.4517402512215921,0.4944617135990519,0.5834243863762809,0.3882722291561023,0.4428757881883646,0.744314122736825,0.8358434241944975,0.5483171587641652,0.06662826910601823,0.8601738609077252,0.6502525781974007,0.5552584171357927,0.5075063404529901,0.4741525934179344
2024-10-23,0.7584375774089671,0.7603052890572777,0.7441375307828652,0.7329566506113376,0.04183989389891754,0.7981952696613848,0.8123387058456742,0.7945588916746719,0.3340047624186534,0.5916928737372565,0.3998265943678054,0.45341270756639024,0.3811654600474935,0.02914391073609176,0.42626591814361486,0.7451505464807464,0.8341358891487486,0.5855701146509577,0.0996209849754489,0.8523855331702366,0.6351922839506725,0.4679125733009509,0.4815943259544996,0.4257857499369542
2024-10-24,0.7385512137726036,0.735522384112965,0.7426003482189073,0.7392707175497097,0.010802712933796914,0.7981902434907426,0.8138643492161225,0.7935576242979754,0.3214071742589541,0.5609751676796045,0.41157330878176235,0.4603967845417484,0.4226127427766668,0.15098263622017508,0.4180368721091853,0.7451590305919435,0.8341163167286296,0.5687406679766043,0.10130454871978949,0.856312734964869,0.64114634389027,0.54588910885822,0.49308959159482246,0.43518481750086097
2024-10-25,0.7490943150854594,0.7546015665404571,0.7585995953131618,0.7477152031616648,0.029051377646383908,0.7986836459087914,0.8152003099637214,0.7935434779104599,0.3410551614656734,0.5498730312394023,0.42643769700134343,0.4705501927513461,0.47550984890836023,0.3041284578002202,0.4352133485281471,0.7445499320879772,0.8357927673718528,0.57400137864917,0.10392745389733406,0.8625101298167717,0.632029972739311,0.5506769748000226,0.5103256887865711,0.4474695161209881
2024-10-28,0.7615803814713897,0.7583833959256665,0.7623641240412216,0.7552951710510065,0.027237844248474065,0.7991628075100206,0.8170874660977178,0.7943311454085085,0.37836893784200476,0.5426094165417199,0.4397056929464649,0.4788109300418309,0.5202965245697551,0.43156332267504366,0.4607593382512784,0.7444251038976236,0.8369100285839216,0.5686628919092392,0.10373271905098812,0.8684819152340166,0.6299515691909243,0.548525250908085,0.5284468523469491,0.44701371697921677
2024-10-29,0.7587085087936587,0.7736344734833787,0.7643687355889135,0.778637149561566,0.03643840781326059,0.800570972984961,0.8194677970511234,0.7975087776369897,0.46244473288827914,0.5471137108893217,0.48059903715653435,0.5082742621476467,0.63629008693818,0.8239900348761323,0.480859070276394,0.7468556030380921,0.8371316908339674,0.5901027020567613,0.12121977480818567,0.875598280589395,0.6446833551106427,0.5839306298770996,0.5521819094450315,0.46946726364201635
2024-10-30,0.7909648253653705,0.7852110315835563,0.7863002525371355,0.7763523527232308,0.09727500726469204,0.8021617559932374,0.8218879241626559,0.8001424970467339,0.5111814079823213,0.5586444722149801,0.47360060969962836,0.5021414693808873,0.6192751957309109,0.7637915871731452,0.4765302623133053,0.7483925599015374,0.8387050932567013,0.5880976771693384,0.1198949872308371,0.8609136450138234,0.6259314714644517,0.5262597964729493,0.6033561074684495,0.47414368442241017
2024-10-31,0.7662249194946744,0.7678385074757199,0.7449374931375778,0.7389619612202052,0.09715843825916912,0.8008892971256378,0.8230937105612403,0.798576852165256,0.45248697259749027,0.5248230533138246,0.4064893009584507,0.44906344775249235,0.3938779768291826,0.15260830090331026,0.4317440766504726,0.7490690564013966,0.83536048661489,0.6438723745161343,0.1568077001772854,0.8462435110004866,0.6049910500852219,0.44889023935442307,0.5191055043527953,0.40477551822131913
2024-11-01,0.739294339856329,0.7428866432040222,0.7442316440010666,0.7383135729282451,0.04647460374172448,0.7984784106075657,0.8244040083657475,0.797091844634481,0.41653192003794537,0.4928099557697502,0.40931154942845693,0.4466375278802634,0.3906719605213227,0.14200974680614364,0.45161786873352566,0.7466234848253369,0.8331031906285968,0.6356152315507012,0.1419079541071554,0.837878610331591,0.6018813115399027,0.5297921795187747,0.5018739395252968,0.3787370260263976
2024-11-04,0.7338679712657916,0.7352304334644626,0.7369064985177167,0.728309867852291,0.032244511595749065,0.7964595653995901,0.8256194648588301,0.7946918460997962,0.37498524170069053,0.45855901572307467,0.39406599557092037,0.43144784429604977,0.3412254055435684,0.06419006348862888,0.43660423494102557,0.7474992495640942,0.8280129544569992,0.6268950078517974,0.136976591523502,0.8312839792633978,0.5949887439739343,0.5082805450849553,0.4689753116639439,0.387032236371942
2024-11-05,0.7388298860540006,0.7425945388163684,0.7506783994478691,0.7464493022106953,0.022185999271542578,0.7947456412105783,0.8275278208153803,0.7944359957734992,0.398989717898938,0.43134977394557655,0.4307606505561638,0.45418355779587416,0.44259694161280017,0.33584567267720955,0.46429801141268195,0.7446265100132962,0.8276495800639123,0.6255904099166517,0.1440754879444331,0.8366272987860875,0.6029802516442002,0.5734716509487323,0.4607385571988656,0.39488439066822884
2024-11-06,0.7317779291553135,0.7418565908896639,0.7326367386632786,0.7458626651846363,0.059665812522986736,0.7931992560429755,0.8294971727526118,0.7941425615722333,0.4190139990046815,0.41034975331726015,0.43230050339723525,0.4510776446340221,0.43942839910610443,0.3669133649600706,0.466393522958951,0.7421128683313171,0.8272360440091014,0.6414699028342327,0.14393959762957725,0.8266213689753957,0.6223120281252374,0.5299454779964587,0.4637093797119406,0.39868892564901903
2024-11-07,0.753669185038395,0.7753715721550107,0.7640738475052155,0.7761979745584786,0.043620675492561725,0.793858522092219,0.8322836476749419,0.7970805702058523,0.5088306116277955,0.39731490829691185,0.4878245360745096,0.4893365744151118,0.5811403886067258,0.7943490339310616,0.49526298851067585,0.7440485277404488,0.8264666502795811,0.6729178457301177,0.17031354717409508,0.8346312317169012,0.6341511762878235,0.6004351672058537,0.5909892684427045,0.4510991804010234
2024-11-08,0.7763500123854348,0.772758160320417,0.7786770818628143,0.7725546498703224,0.02060561706624725,0.7938074226906892,0.8349287904469135,0.7993540228313092,0.5576224564901063,0.38521112363515986,0.4811106991837052,0.4812013334080107,0.5597299901105218,0.7430132487518484,0.533030503837457,0.7438839395652604,0.8265422176303561,0.653993194156754,0.1684322751915186,0.8294845168645696,0.6355261438895636,0.5232522936075386,0.5853036511548673,0.4340973688229888
2024-11-11,0.7683304433985634,0.7633800720852133,0.7661129672329146,0.7630295171051007,0.024091491686285785,0.7932000937380825,0.8372295290840644,0.8004050744916554,0.5642913516891993,0.3632108431388802,0.46437827387759395,0.46550471452588427,0.5044671840807885,0.608800623940091,0.5089492643374374,0.7422133229260809,0.8271278085979742,0.6508549027751762,0.17086896365708953,0.8239041479073727,0.6387816434552234,0.5102051694471765,0.5869894599232292,0.4209243537457156
2024-11-12,0.7717132152588557,0.7828434486520457,0.772183269806911,0.765576756823515,0.05080030685813071,0.7930786279475611,0.8399468256380612,0.8016250219016998,0.5727214289175111,0.35648326119405016,0.469350133077853,0.46579089072804947,0.5167245253620644,0.6446921686628477,0.49988857596033004,0.7418992697507206,0.8272229595596404,0.6698474023354766,0.1700105808103523,0.8328071800690292,0.6283966068362452,0.5369779431978569,0.5560079732819038,0.43241138107336285
2024-11-13,0.7625170299727522,0.7612892196262171,0.7640111053597477,0.7581357292824503,0.02650166242648557,0.7933475280769221,0.8424484046994055,0.8019429897376219,0.5582343890912957,0.34325859746960025,0.45497837484281606,0.45279527093226035,0.47230764061622166,0.5398453531697084,0.4776365271303104,0.7422097799706118,0.8274334199680385,0.6575612193945198,0.16539327767310552,0.8269269780573368,0.6274128803519526,0.5146895159694194,0.5430110875397032,0.44182783761552197
2024-11-14,0.7538394847659153,0.7537867490380541,0.7606230295044939,0.7537513894034827,0.02780294688467136,0.7933667950643841,0.8446911227695674,0.8017676759053964,0.5373883617074696,0.32807721802405027,0.44675357691954276,0.4442881871673251,0.44643627131848995,0.4780683913438752,0.43790703820302174,0.7422265116910532,0.8274545378106573,0.6369144773556709,0.16602856698433843,0.8208848920399359,0.6283401193116178,0.5214242312098424,0.47847166037832617,0.4357755907765249
2024-11-15,0.7448910081743871,0.7411955125386578,0.7268834407792575,0.7181209089786342,0.0570621671118412,0.7914911957197132,0.8466924604039848,0.7978463764755092,0.43997327052834256,0.3201184908775191,0.38328809216853615,0.3939294493722932,0.2750163834320132,0.05166583163400323,0.3900450326618097,0.7445117839966643,0.8211147255566884,0.6785716025180747,0.20005235411948025,0.8112028641601015,0.6125307060123528,0.45077675112160465,0.4193245875776621,0.38981111354390324
2024-11-18,0.7229378251176617,0.7217167620566853,0.7246717801515223,0.7186149191058417,0.042271792389942095,0.7897521406774903,0.8485375888195855,0.7943507030375185,0.38524202486173287,0.31413687933106554,0.3871040016610804,0.3925826096965062,0.27804860297147227,0.08412478146854423,0.4430766251916024,0.7460746454151583,0.8158450546055552,0.6634206540492232,0.20015705221985636,0.8190449214702032,0.6104736233392892,0.532444588997438,0.43693267651355505,0.39302726405463034
2024-11-19,0.715599455040872,0.7240689710730561,0.725471742506235,0.7289428183277759,0.021074643642332816,0.7879996825135546,0.8506315362051592,0.7922786070147055,0.38377023186845377,0.30647994446051685,0.409431770063365,0.4041900404713694,0.34146321247024203,0.2218856438217389,0.459462596321923,0.7453098017861078,0.8130956786955632,0.6528162200329177,0.20024683954295902,0.8242499847493088,0.6210225282995459,0.5555752325680489,0.4516240408551703,0.3932028642334138
2024-11-20,0.7320566014367105,0.7316327835826266,0.7311186924536884,0.735781771026306,0.022282488354139013,0.7881529807181434,0.8526284107190395,0.7911260667258141,0.40795032947285903,0.29254807959838414,0.4220192668506111,0.4111777703238238,0.38165548106362834,0.31137137711517904,0.48476982009820524,0.7452220106588093,0.8135055023437717,0.6474517830579308,0.18132833121848257,0.8296053078267168,0.6310210505100051,0.547176713861917,0.47781360461017974,0.43911154403321867
2024-11-21,0.7422591032945256,0.7372444163477605,0.723040484369363,0.7320303816228234,0.02824675272605276,0.7877601017129398,0.8540227639603387,0.7896871345690138,0.4223162953978,0.28571026481480627,0.4156394499086732,0.40461540828138254,0.3624471428607767,0.2774655327040793,0.4521145227255718,0.7453893399285447,0.8125183054358811,0.6723593110544454,0.18058215930252491,0.8235080109237114,0.6355083662212218,0.5226313813170321,0.47879925862814254,0.42563244055431554
2024-11-22,0.7330164726281894,0.7277545597494912,0.7317302715166345,0.7259324441151044,0.019499705424894355,0.7865781139169011,0.8553066549683318,0.7877412836694498,0.4245793011626876,0.27936086537291255,0.4061760419239216,0.39504972191920756,0.3311745514018045,0.19931539415752608,0.4439319069528642,0.7456320826071643,0.8098336067397784,0.6557069929709856,0.17910297678427922,0.8184988750652238,0.6353473639213243,0.5171596717625888,0.5350169713676369,0.4064753890028157
2024-11-25,0.7307716125836019,0.7412285664562079,0.7345536680626794,0.7351488205508214,0.03899008708688937,0.7854849218022089,0.8564904976909394,0.7869540280060406,0.4556211923692426,0.2604941886385542,0.42538741594604396,0.40608860188577967,0.3905346149572496,0.3174309200114297,0.41465149270879903,0.744833684966693,0.8084701853388178,0.6638971701553303,0.18011311163257193,0.8259326775954645,0.6365762046197552,0.5527769262875909,0.552105163621425,0.4088679249369747
2024-11-26,0.7368095120138718,0.7487748527025191,0.7483726256019325,0.7481628998394467,0.024739581084914725,0.7838313116609044,0.857874994874385,0.7876160736197387,0.5123024340525654,0.24751235772582236,0.45278148846684474,0.42195237063448016,0.4668583670068759,0.48421716506141255,0.43837998094708586,0.7404224856874811,0.8099141260531426,0.6585570463353814,0.1689193458711311,0.831593670975129,0.640935390882956,0.5613135202509792,0.5569212498793481,0.39633258146886424
2024-11-27,0.7506966807034929,0.7449006260873201,0.7466473734569353,0.7414628874891936,0.010871156032139569,0.7819381207189852,0.8590372658477273,0.7875075265187325,0.5356841547645242,0.2338008136914305,0.4434227732301159,0.4117307601355213,0.4272255053566403,0.3983509368862149,0.44211605073688093,0.7356852572903777,0.8112245959670311,0.648469492048493,0.16971334922904552,0.8276579546371521,0.6404033862172519,0.5160480394967668,0.5306132491556713,0.3905740058712202
2024-11-29,0.7414540500371565,0.7502507485559282,0.7510391667843082,0.7493670495245154,0.010564864708882973,0.7825027272211329,0.8596033383025842,0.7882440196902463,0.5715226277382379,0.22608122476455667,0.4573775354976226,0.42164685898367404,0.4731868053276157,0.49964934431870817,0.4499707686914681,0.7362346510665618,0.8117787744140731,0.6414123528895762,0.13119073783385837,0.831555567341438,0.6427948206171029,0.5493906845147969,0.5531542581612034,0.44921909407854715
2024-12-02,0.7546135744364628,0.7749105084399719,0.7646385268144245,0.7779424478201804,0.03425588715768758,0.7846530905609144,0.8607741635902902,0.7919280156572933,0.6620831562186904,0.23868202926921286,0.5074935867998276,0.4584044481581784,0.6102623876960807,0.8658668290014128,0.5024245879325497,0.7412801821555418,0.8106571795670201,0.6641360589879315,0.1553469784292052,0.8384004200509507,0.6549848117227753,0.5961657511579678,0.620778960189225,0.4883274343591065
2024-12-03,0.781706712905623,0.8051971212651379,0.7892336046931124,0.8100839817216253,0.04473432471471846,0.7890903615429258,0.8626055307175667,0.7986553941388751,0.7904064805651063,0.268060418663751,0.5598619237309298,0.4990489522851114,0.7205305479847723,0.9925441972680986,0.5562236198322561,0.7541003500701946,0.8057063688480015,0.694644265994222,0.1737452851666625,0.8465488243664394,0.6717606799664091,0.6019843869559409,0.6637959097098628,0.5459773075402693
2024-12-04,0.8095120138716871,0.8107009828851426,0.8109579157059276,0.8102846733358035,0.0438109206791856,0.7925542308105519,0.8644819009769306,0.8047632635249057,0.8597792454720398,0.29806347660190036,0.5538658112365314,0.4971157023546127,0.7211348438246206,0.9427222735311007,0.6144992302873696,0.7644989829496284,0.8014138554870768,0.6880928701760726,0.16756326621094347,0.8545823542259864,0.6781724330899781,0.531708393133098,0.6374000730534249,0.5199266570512616
2024-12-05,0.8158827718602926,0.8139602528947545,0.8140165952974762,0.802797332345313,0.014742073060470033,0.7956436503653292,0.8659926672789199,0.8094987461234606,0.869762502030631,0.3275631379614412,0.5342642719946769,0.4854283526798265,0.6709493107659845,0.8459601750562522,0.6022118771076536,0.7715913048832795,0.799973839003879,0.6825868151766817,0.1701769745571346,0.8501650832591425,0.6714153606219389,0.5153739957251958,0.6367943872186851,0.5108294448362178
2024-12-06,0.8050842209561557,0.8291649012287448,0.8163380546797797,0.825707051994566,0.05364655464662049,0.7983301385736189,0.8680728533761694,0.8162025632715049,0.9130686726474423,0.36222080793064143,0.5720077209782956,0.5133236357407143,0.743576585093952,0.9263404026200068,0.6196889405846578,0.7814580104259017,0.7946725734479502,0.7060372350437979,0.15768701469869056,0.8594221978739796,0.6800968419424471,0.5803445138987302,0.6641432511448094,0.4987988884874877
2024-12-09,0.8264878003467921,0.8239532977355453,0.8126364249525513,0.8099604791898235,0.029438656527491933,0.800359873817986,0.8697915267098703,0.8206050378497087,0.8829673034525338,0.3898962519649677,0.5390699250338447,0.4905035666645331,0.6452501350367242,0.7998431892262492,0.5846824721761681,0.7870578488081637,0.7926974039560296,0.7243143573095654,0.16518282971622789,0.8531766242736061,0.6764716567073815,0.4983619076924782,0.5783878055083551,0.48346981007362866
2024-12-10,0.8166336388407234,0.8227080106092315,0.8229416654902514,0.8188372236630852,0.0272981411373844,0.8033881416299494,0.8715351191332396,0.8255256391165697,0.8658453357187319,0.41559487856827065,0.5500407456941594,0.5001891527535162,0.6747170686451456,0.8711528928550837,0.6041766792464727,0.7946439092881517,0.7905918287268157,0.7162210532292107,0.16215961353397534,0.85915591081933,0.6767835828058001,0.5501482529093326,0.5351973824430976,0.5079230484205751
2024-12-11,0.8256285608124847,0.842401995903159,0.8367369378695905,0.8394621464740027,0.02685161110514646,0.8073973504122612,0.8736257191784104,0.8321556634056284,0.8848162540540041,0.44900884875901176,0.5808015596305625,0.5248947241514164,0.736523322988675,0.9368954861433791,0.6456211021374413,0.8058489558096325,0.7865327487215942,0.7298652667785535,0.1697465438806463,0.8650796475812744,0.680904162885594,0.5747104681935885,0.5713552875459653,0.5311736721408503
2024-12-12,0.838215258855586,0.8397267809297038,0.8456376954809969,0.8365443991601828,0.012077221232176569,0.8116520038609369,0.8757821502515107,0.8378461342246866,0.8691304558970532,0.4800361067932713,0.567686622959874,0.5185103582716609,0.71790056666895,0.9100776602427391,0.6255973200383708,0.815363274543285,0.7848265259310342,0.7098294878607666,0.16733269224402136,0.8609938928220288,0.6787639153908098,0.5252679276554441,0.5799216634645858,0.5378879982037494
2024-12-13,0.8315890512756998,0.8311482900209146,0.8294448888679747,0.8204273187600347,0.01637718953270087,0.8152700090282592,0.8771798508332135,0.8412926449705911,0.8007106453992462,0.4878946522661286,0.5317103087005061,0.4957288998226339,0.6191946846760015,0.7806136632408747,0.5802975220355038,0.8210407808595976,0.7860168401272215,0.7073355470881674,0.17529935682577247,0.856373208064557,0.6736489733957671,0.4979623032525587,0.5104983667587899,0.5229676787210089
2024-12-16,0.8358542853604163,0.8312559074268924,0.8321020187285305,0.8264326293689022,0.02706426056463733,0.8211472778992788,0.8782324034266723,0.8450450948290169,0.7545209496488041,0.49525902120067183,0.5322834259088463,0.5023820456551595,0.6405023705675361,0.8101684783293789,0.6000371935741233,0.825329643150426,0.7933507797476536,0.6995040297965466,0.12477673708237529,0.8623233991087281,0.6723694464813779,0.5439059033336502,0.5488704408398731,0.5836379326243897
2024-12-17,0.8299634629675503,0.8331315250739331,0.8289021693096794,0.8190224774607882,0.03590565274655669,0.8265956468754915,0.8795215014086258,0.8476576349604092,0.6926029309592705,0.4979395981558389,0.5093679355994424,0.4911904992600715,0.5956339449343179,0.7454807348041717,0.5763008741982335,0.8271635359895038,0.8024939682163535,0.7033040934043099,0.12907856262647294,0.8552733102109813,0.6627098631886349,0.5158018056713091,0.5200215058547467,0.5727340747503107
2024-12-18,0.8219593757740897,0.8254291935889544,0.7971860147757753,0.7846733358033842,0.054261593458760804,0.8296197262119197,0.8796814298945578,0.8463939926858703,0.5602093330795546,0.4662486934205977,0.4423051243242623,0.44606223165762426,0.42165252717770707,0.42387806361431096,0.48309728794509943,0.8258501615201062,0.8101204520893711,0.7584916077427454,0.16870069809637667,0.8459396827737947,0.6436578817572981,0.45896915568358176,0.42559041237310385,0.5106761834496454
2024-12-19,0.8055331929650731,0.8010769120077041,0.7951155239753424,0.7821724095343956,0.04495805108574055,0.8321370000085865,0.8798696248105614,0.8449865922214825,0.46578462098429085,0.43495108961451756,0.4336586297770572,0.44258208527284554,0.41070742994800236,0.31842290185695293,0.4349069661304287,0.8245353382782972,0.8167113126810948,0.7604217725874107,0.1689041971615563,0.8377634461723704,0.6271973628020158,0.5258207239375887,0.4260265306785754,0.49755387880239776
2024-12-20,0.7748637602179838,0.7881474493752347,0.7715872194249682,0.7662405829319502,0.19448672542438777,0.8339933323657956,0.8799224384035901,0.8420307827639726,0.36864655067772,0.42102160892701823,0.40205043953982267,0.4216822027065292,0.3433415716961491,0.0897014230624071,0.41263037829425087,0.8222881990342412,0.822969956358482,0.7845961884713343,0.17682814386239548,0.8109853576714887,0.5956008979991756,0.4963975267394912,0.42477465898066885,0.48140869639084605
2024-12-23,0.7733465444637109,0.7850419185170199,0.7813906796542908,0.7887797949857973,0.024076987566902783,0.8374035891465709,0.8802906458479448,0.8417366851837897,0.36617054817135264,0.4080870911457688,0.4368654947441158,0.450758196855884,0.4475421298654828,0.3400291769763958,0.45395352275992934,0.8186821552022923,0.8338961543608266,0.7823522045083962,0.18550447136156156,0.8165639222692083,0.6056482314648503,0.58150408281112,0.4541489991951968,0.5205970971773592
2024-12-24,0.7936509165221701,0.7956499199633977,0.8018366194532022,0.8009756700012352,0.0,0.8409755210830058,0.8809351948389218,0.842758516698066,0.3992102744123095,0.38549587673642255,0.45275896131533444,0.4659820641106156,0.49745831366851134,0.47548049587506036,0.4398552456175739,0.8158015381180674,0.8443592347651602,0.7560356997000808,0.18639937047679422,0.819147231549608,0.6109264529082425,0.5577954950980542,0.4880364518918122,0.5236967667815587
2024-12-26,0.7979316324002974,0.793051728304792,0.8012956253039073,0.7941830307521305,0.005998417816313658,0.8434726901971036,0.8815704456621117,0.8429657085043978,0.408350560404174,0.36499074817824256,0.4365924104708345,0.4563957737986591,0.46580321431132454,0.40003925496947523,0.45166922314416463,0.8134168513639459,0.8520799394766452,0.7319552251113106,0.1858312183781466,0.8158176996443929,0.6123546955740917,0.5167067961069132,0.5370011349402903,0.49619330019006963
2024-12-27,0.7885341837998514,0.7862103360676354,0.786959045064546,0.7887180437198963,0.01475532932468649,0.8460368749197645,0.8824266209519148,0.8425760492645904,0.40553793136795224,0.3580021341351782,0.42274980566523895,0.44830929572657374,0.44025010733065917,0.3393433475136164,0.43223781302297565,0.8087706119832796,0.8624131158445523,0.7256936081842457,0.18512414952931006,0.8113987795553003,0.6186749011207174,0.5194700517538071,0.5316398650000648,0.49830392887929503
2024-12-30,0.7720305920237802,0.7786615899949019,0.7803397487177075,0.7754878350006176,0.010105025686153925,0.8474542550408825,0.8829588480760276,0.8408263519861063,0.3774301934375659,0.3566299362858184,0.3970633555801948,0.43046134827394095,0.38066971046125486,0.19240438511342026,0.3877395511975235,0.8051264551645578,0.8693024835810609,0.7221887855075321,0.1900531213850648,0.8075583723163622,0.6186457322613056,0.502517776356169,0.5368668696982294,0.46981950028184855
2024-12-31,0.7774724424077286,0.7740956909375689,0.777626150926231,0.7666419661603063,0.005683294842054383,0.8468410622225265,0.8832950698231962,0.838309143118307,0.34573292100403047,0.3574602971791297,0.38237206484932046,0.41855887242273715,0.34311129404020035,0.09415931457046425,0.379514653017163,0.8062665047862301,0.8667997365458169,0.7049752006275786,0.16995579169399133,0.8042680427308575,0.6138648110904279,0.5117711123042206,0.47959111948859345,0.420844511501907
2025-01-02,0.7735323259846423,0.7909147541003769,0.7838533088638967,0.7878380881808078,0.03495845597959125,0.8456339435732766,0.8841906693444149,0.8382700404371555,0.3848741212593143,0.33937998186673546,0.4218383979506071,0.44521383187055086,0.44583908569671404,0.3397014480201007,0.4289303905868796,0.8055424261205582,0.8651218136361714,0.7205095297855375,0.15313835283657373,0.8112002972797301,0.6189084508964269,0.5784904188082338,0.4962055191979862,0.407800961584377
2025-01-03,0.796816943274709,0.7979713811494891,0.7973328313961695,0.7961590712609609,0.029485973965127678,0.8448674525503314,0.8850319675657591,0.8391133817864418,0.4363984822132314,0.3155358670453459,0.43783269757657217,0.4551219898380219,0.48229266336703536,0.47061031439064394,0.4323531176040025,0.8047384757563398,0.8644330838788524,0.713490902462089,0.15549487144327706,0.8174517573227611,0.6223653197265798,0.5493899715216529,0.5232555147839262,0.41784561471351495
