Date,Open,High,Low,Close,Volume
2023-11-21 12:30:00,23349.0,23349.0,22700.0,23349.0,11985
2023-11-22 12:30:00,23399.0,23505.0,23116.0,23399.0,6862
2023-11-23 12:30:00,23400.0,23700.0,23011.0,23400.0,6191
2023-11-24 12:30:00,23175.0,23501.0,23162.0,23175.0,3960
2023-11-27 12:30:00,23170.0,23248.0,23005.0,23170.0,5962
2023-11-28 12:30:00,23300.0,23325.0,23001.0,23300.0,14850
2023-11-29 12:30:00,23590.0,23700.0,23322.0,23590.0,4677
2023-11-30 12:30:00,23422.0,23900.0,22600.0,23422.0,292243
2023-12-01 12:30:00,23210.0,23900.0,23082.0,23210.0,29516
2023-12-04 12:30:00,23170.0,23390.0,23000.0,23170.0,3816
2023-12-05 12:30:00,23880.0,23880.0,23098.0,23880.0,11956
2023-12-06 12:30:00,23790.0,23800.0,23582.0,23790.0,5316
2023-12-07 12:30:00,23999.0,23999.0,23500.0,23999.0,23359
2023-12-11 12:30:00,23280.0,23822.0,23220.0,23280.0,17180
2023-12-12 12:30:00,23849.0,23849.0,23246.0,23849.0,27132
2023-12-13 12:30:00,23550.0,24103.0,23550.0,23550.0,12974
2023-12-14 12:30:00,24000.0,24200.0,23606.0,24000.0,28615
2023-12-15 12:30:00,23790.0,24100.0,23790.0,23790.0,408837
2023-12-18 12:30:00,23725.0,24100.0,23600.0,23725.0,10696
2023-12-19 12:30:00,23430.0,23858.0,23420.0,23430.0,38095
2023-12-20 12:30:00,23430.0,23900.0,23100.0,23430.0,3998
2023-12-21 12:30:00,23291.0,23900.0,23200.0,23291.0,9894
2023-12-22 12:30:00,23293.0,23699.0,23293.0,23500.0,26681
2023-12-26 12:30:00,23403.0,23750.0,23399.0,23403.0,1835
2023-12-27 12:30:00,23689.0,23790.0,23302.0,23689.0,7762
2023-12-28 12:30:00,23800.0,23890.0,23600.0,23800.0,10746
2023-12-29 12:30:00,23850.0,23950.0,23700.0,23850.0,12142
2024-01-02 12:30:00,23787.0,23849.0,23450.0,23787.0,10473
2024-01-03 12:30:00,23460.0,23900.0,23438.0,23460.0,12743
2024-01-04 12:30:00,23300.0,23553.0,23228.0,23300.0,15726
2024-01-05 12:30:00,23201.0,23304.0,23150.0,23201.0,14143
2024-01-08 12:30:00,23272.0,23470.0,23008.0,23272.0,6041
2024-01-09 12:30:00,23698.0,23779.0,23280.0,23698.0,18551
2024-01-10 12:30:00,23700.0,23855.0,23500.0,23700.0,3999
2024-01-11 12:30:00,23460.0,23700.0,23460.0,23460.0,10800
2024-01-12 12:30:00,23844.0,23848.0,23500.0,23844.0,5974
2024-01-15 12:30:00,23700.0,23904.0,23650.0,23700.0,5286
2024-01-16 12:30:00,23695.0,23840.0,23646.0,23695.0,19569
2024-01-17 12:30:00,23400.0,23650.0,23272.0,23400.0,32575
2024-01-18 12:30:00,23445.0,23729.0,23250.0,23445.0,25042
2024-01-19 12:30:00,23725.0,23725.0,23250.0,23725.0,23542
2024-01-22 12:30:00,23795.0,23795.0,23403.0,23795.0,9971
2024-01-23 12:30:00,23510.0,23790.0,23500.0,23510.0,11009
2024-01-24 12:30:00,23845.0,23850.0,23511.0,23845.0,6153
2024-01-25 12:30:00,24000.0,24500.0,23736.0,24000.0,24836
2024-01-26 12:30:00,24200.0,24492.0,23802.0,24200.0,21915
2024-01-29 12:30:00,24349.0,24476.0,24136.0,24349.0,8762
2024-01-30 12:30:00,24450.0,24670.0,24294.0,24450.0,27285
2024-01-31 12:30:00,24620.0,24752.0,24499.0,24620.0,23096
2024-02-01 12:30:00,25400.0,25400.0,24649.0,25400.0,11730
2024-02-02 12:30:00,25200.0,25420.0,24883.0,25200.0,9605
2024-02-05 12:30:00,25299.0,25400.0,24801.0,25299.0,6036
2024-02-06 12:30:00,25450.0,25600.0,25000.0,25450.0,33245
2024-02-07 12:30:00,25299.0,25407.0,25118.0,25299.0,3702
2024-02-08 12:30:00,25399.0,25400.0,25201.0,25399.0,5358
2024-02-09 12:30:00,25900.0,25900.0,25397.0,25900.0,4344
2024-02-12 12:30:00,25894.0,25997.0,25600.0,25894.0,2164
2024-02-13 12:30:00,25945.0,25979.0,25660.0,25945.0,4175
2024-02-14 12:30:00,26490.0,26490.0,25800.0,26490.0,28698
2024-02-15 12:30:00,27000.0,27720.0,26250.0,27000.0,11826
2024-02-16 12:30:00,27140.0,27300.0,26798.0,27140.0,5068
2024-02-19 12:30:00,27200.0,27200.0,26899.0,27200.0,9921
2024-02-20 12:30:00,27300.0,28000.0,27065.0,27300.0,44665
2024-02-21 12:30:00,26701.0,27400.0,26402.0,26701.0,20312
2024-02-22 12:30:00,26203.0,27050.0,26123.0,26203.0,17032
2024-02-23 12:30:00,26210.0,26669.0,26150.0,26210.0,16844
2024-02-26 12:30:00,26455.0,26598.0,26211.0,26455.0,15594
2024-02-27 12:30:00,27110.0,27199.0,26455.0,27110.0,1147
2024-02-28 12:30:00,27105.0,27300.0,27105.0,27105.0,3414
2024-02-29 12:30:00,26800.0,27300.0,26800.0,26800.0,190727
2024-03-01 12:30:00,26747.0,27150.0,26512.0,26747.0,10391
2024-03-04 12:30:00,26490.0,26782.0,26400.0,26490.0,12685
2024-03-05 12:30:00,26384.0,26898.0,25900.0,26384.0,11730
2024-03-06 12:30:00,27243.0,27300.0,26380.0,27243.0,12959
2024-03-07 12:30:00,26800.0,27298.0,26505.0,26800.0,12044
2024-03-08 12:30:00,26999.0,27030.0,26501.0,26999.0,8193
2024-03-11 12:30:00,27090.0,27097.0,26666.0,27090.0,7024
2024-03-12 12:30:00,27299.0,27300.0,26805.0,27299.0,15441
2024-03-13 12:30:00,27020.0,27300.0,27020.0,27020.0,23335
2024-03-14 12:30:00,27246.0,27279.0,26810.0,27246.0,7820
2024-03-15 12:30:00,27290.0,27299.0,27001.0,27290.0,1146282
2024-03-18 12:30:00,26890.0,27290.0,26710.0,26890.0,10080
2024-03-19 12:30:00,26751.0,27102.0,26751.0,26751.0,40849
2024-03-20 12:30:00,27100.0,27100.0,26752.0,27100.0,42342
2024-03-21 12:30:00,26812.0,27290.0,26805.0,26812.0,12379
2024-03-22 12:30:00,27295.0,27399.0,26837.0,27295.0,2878
2024-03-25 12:30:00,27130.0,27300.0,26981.0,27130.0,4071
2024-03-26 12:30:00,27165.0,27300.0,27130.0,27165.0,34148
2024-03-27 12:30:00,28000.0,28000.0,27150.0,28000.0,20580
2024-03-28 12:30:00,28010.0,28290.0,27979.0,28010.0,22981
2024-04-01 12:30:00,28300.0,28350.0,28100.0,28300.0,8159
2024-04-02 12:30:00,28500.0,28500.0,28016.0,28500.0,24843
2024-04-03 12:30:00,28410.0,28500.0,28312.0,28410.0,17600
2024-04-04 12:30:00,27625.0,27999.0,27400.0,27625.0,8028
2024-04-05 12:30:00,27450.0,27626.0,27301.0,27450.0,11672
2024-04-08 13:30:00,27900.0,27900.0,27367.0,27900.0,10906
2024-04-09 13:30:00,27725.0,27950.0,27725.0,27725.0,30642
2024-04-10 13:30:00,28201.0,28499.0,27725.0,28201.0,59358
2024-04-11 13:30:00,28350.0,28350.0,28201.0,28350.0,9881
2024-04-12 13:30:00,27850.0,28349.0,27192.0,27850.0,43341
2024-04-15 13:30:00,27420.0,28200.0,27301.0,27420.0,15877
2024-04-16 13:30:00,26812.0,27553.0,26601.0,26812.0,17976
2024-04-17 13:30:00,26609.0,27360.0,26400.0,26609.0,16688
2024-04-18 13:30:00,27359.0,27500.0,26600.0,27359.0,38620
2024-04-19 13:30:00,26800.0,27445.0,26800.0,26800.0,5604
2024-04-22 13:30:00,27000.0,27179.0,26750.0,27000.0,7872
2024-04-23 13:30:00,27500.0,27500.0,27000.0,27500.0,13290
2024-04-24 13:30:00,27450.0,27800.0,27100.0,27450.0,52629
2024-04-25 13:30:00,27385.0,27499.0,27041.0,27385.0,21836
2024-04-26 13:30:00,27450.0,27500.0,27110.0,27450.0,5727
2024-04-29 13:30:00,28000.0,28000.0,27500.0,28000.0,44455
2024-04-30 13:30:00,28001.0,28400.0,27600.0,28001.0,31128
2024-05-02 13:30:00,27700.0,28202.0,27626.0,27700.0,23807
2024-05-03 13:30:00,28094.0,28499.0,27859.0,28094.0,5997
2024-05-06 13:30:00,27050.0,28499.0,27050.0,27050.0,16876
2024-05-07 13:30:00,27200.0,27425.0,27050.0,27200.0,16099
2024-05-08 13:30:00,27630.0,27630.0,27196.0,27630.0,21729
2024-05-09 13:30:00,27400.0,27989.0,27400.0,27400.0,3995
2024-05-10 13:30:00,27010.0,27888.0,27010.0,27010.0,11467
2024-05-13 13:30:00,27399.0,27489.0,26900.0,27399.0,2473
2024-05-14 13:30:00,27300.0,27503.0,27000.0,27300.0,12036
2024-05-15 13:30:00,27125.0,27695.0,27125.0,27125.0,18876
2024-05-16 13:30:00,26750.0,27436.0,26750.0,26750.0,36968
2024-05-17 13:30:00,27375.0,27375.0,26750.0,27375.0,19445
2024-05-20 13:30:00,27120.0,27375.0,27050.0,27120.0,16812
2024-05-22 13:30:00,27000.0,27300.0,26801.0,27000.0,17060
2024-05-23 13:30:00,27051.0,27150.0,26901.0,27051.0,6403
2024-05-24 13:30:00,27020.0,27266.0,26892.0,27020.0,5629
2024-05-27 13:30:00,26807.0,27146.0,26807.0,26807.0,3935
2024-05-28 13:30:00,26860.0,27297.0,26853.0,26860.0,16785
2024-05-29 13:30:00,26200.0,26900.0,26200.0,26200.0,7141
2024-05-30 13:30:00,26430.0,26800.0,26016.0,26430.0,20470
2024-05-31 13:30:00,26050.0,26565.0,26016.0,26050.0,270123
2024-06-03 13:30:00,25880.0,26213.0,25800.0,25880.0,20413
2024-06-04 13:30:00,26000.0,26590.0,25700.0,26000.0,13818
2024-06-05 13:30:00,26824.0,26824.0,26011.0,26824.0,14827
2024-06-06 13:30:00,26670.0,26999.0,26300.0,26670.0,10239
2024-06-07 13:30:00,26300.0,26690.0,26250.0,26300.0,22761
2024-06-10 13:30:00,26300.0,26443.0,26200.0,26300.0,20044
2024-06-11 13:30:00,25805.0,26295.0,25805.0,25805.0,27502
2024-06-12 13:30:00,26400.0,26597.0,25900.0,26400.0,35467
2024-06-13 13:30:00,26500.0,26850.0,26200.0,26500.0,16571
2024-06-14 13:30:00,26484.0,26765.0,26003.0,26484.0,6708
2024-06-17 13:30:00,26127.0,26515.0,25959.0,26127.0,18734
2024-06-18 13:30:00,26400.0,26621.0,26127.0,26400.0,10634
2024-06-19 13:30:00,26658.0,26665.0,26201.0,26658.0,18582
2024-06-21 13:30:00,26600.0,26600.0,26295.0,26600.0,174912
2024-06-24 13:30:00,26490.0,26600.0,26255.0,26490.0,4093
2024-06-25 13:30:00,26250.0,26390.0,26017.0,26250.0,17343
2024-06-26 13:30:00,26400.0,26600.0,26236.0,26400.0,19811
2024-06-27 13:30:00,26595.0,26600.0,26400.0,26595.0,10227
2024-06-28 13:30:00,26480.0,26595.0,26292.0,26480.0,32028
2024-07-01 13:30:00,26790.0,26800.0,26305.0,26790.0,36755
2024-07-02 13:30:00,26530.0,26700.0,26300.0,26530.0,12540
2024-07-03 13:30:00,26850.0,26956.0,26530.0,26850.0,14741
2024-07-04 13:30:00,26550.0,26965.0,26550.0,26550.0,2376
2024-07-05 13:30:00,26560.0,26999.0,26504.0,26560.0,16865
2024-07-08 13:30:00,26746.0,26746.0,26345.0,26746.0,26495
2024-07-09 13:30:00,26700.0,26985.0,26400.0,26700.0,21607
2024-07-10 13:30:00,26500.0,26688.0,26251.0,26500.0,17021
2024-07-11 13:30:00,26989.0,27000.0,26600.0,26989.0,21327
2024-07-12 13:30:00,26945.0,27000.0,26664.0,26945.0,5018
2024-07-15 13:30:00,27003.0,27490.0,27000.0,27490.0,252191
2024-07-17 13:30:00,27490.0,27685.0,27000.0,27685.0,117038
2024-07-18 13:30:00,27680.0,28050.0,27200.0,28000.0,141545
2024-07-19 13:30:00,28000.0,28000.0,27719.0,28000.0,78331
2024-07-22 13:30:00,28000.0,28000.0,27300.0,27895.0,19720
2024-07-23 13:30:00,27999.0,27990.0,27626.0,27990.0,155875
2024-07-24 13:30:00,27990.0,27979.0,27551.0,27899.0,105843
2024-07-25 13:30:00,27500.0,27974.0,27400.0,27400.0,84801
2024-07-26 13:30:00,27797.0,27797.0,27000.0,27000.0,66694
2024-07-29 13:30:00,27480.0,27496.0,27000.0,27400.0,51987
2024-07-30 13:30:00,27420.0,27686.0,27400.0,27400.0,33900
2024-07-31 13:30:00,27401.0,27950.0,27210.0,27542.0,103208
2024-08-01 13:30:00,27542.0,27768.0,27201.0,27550.0,80674
2024-08-02 13:30:00,27550.0,27550.0,26600.0,26800.0,67735
2024-08-05 13:30:00,26600.0,26600.0,25051.0,26310.0,111847
2024-08-06 13:30:00,26426.0,26769.0,26305.0,26500.0,59869
2024-08-07 13:30:00,26550.0,27000.0,26025.0,26449.0,144464
2024-08-08 13:30:00,26713.0,27300.0,26228.0,27200.0,117002
2024-08-09 13:30:00,27100.0,27740.0,26506.0,27500.0,45396
2024-08-12 13:30:00,27500.0,28100.0,27500.0,28100.0,129456
2024-08-13 13:30:00,28300.0,29000.0,28100.0,28597.0,336530
2024-08-14 13:30:00,28100.0,28750.0,27601.0,28750.0,214924
2024-08-16 13:30:00,28700.0,28888.0,28005.0,28900.0,98453
2024-08-19 13:30:00,28899.0,28989.0,28544.0,28799.0,51337
2024-08-20 13:30:00,28824.0,28951.0,28508.0,28800.0,99057
2024-08-21 13:30:00,28800.0,28905.0,28252.0,28905.0,99097
2024-08-22 13:30:00,28900.0,28900.0,28001.0,28300.0,139899
2024-08-23 13:30:00,28017.0,28650.0,28017.0,28400.0,114702
2024-08-26 13:30:00,29000.0,29000.0,28276.0,28412.0,92443
2024-08-27 13:30:00,28600.0,28420.0,27934.0,28000.0,69512
2024-08-28 13:30:00,28000.0,28300.0,27892.0,28000.0,48862
2024-08-29 13:30:00,28150.0,28299.0,27997.0,28250.0,54863
2024-08-30 13:30:00,28250.0,28490.0,27990.0,27990.0,727716
2024-09-02 13:30:00,28398.0,28399.0,27986.0,28271.0,98771
2024-09-03 13:30:00,28250.0,28300.0,27800.0,28300.0,79228
2024-09-04 13:30:00,28017.0,28100.0,27815.0,27850.0,129808
2024-09-05 13:30:00,27850.0,27990.0,27600.0,27990.0,203305
2024-09-06 13:30:00,27990.0,27876.0,27001.0,27271.0,25782
2024-09-09 12:30:00,27280.0,27591.0,27151.0,27488.0,57224
2024-09-10 12:30:00,27485.0,27485.0,27248.0,27480.0,164229
2024-09-11 12:30:00,27319.0,27500.0,27100.0,27100.0,115038
2024-09-12 12:30:00,27100.0,27809.0,27252.0,27301.0,113305
2024-09-13 12:30:00,27499.0,28000.0,27400.0,28000.0,84530
2024-09-16 12:30:00,27999.0,28401.0,27941.0,28100.0,71239
2024-09-17 12:30:00,28100.0,28371.0,27550.0,27600.0,69972
2024-09-23 12:30:00,27701.0,28499.0,27701.0,28499.0,89669
2024-09-24 12:30:00,28499.0,28898.0,28115.0,28500.0,191020
2024-09-25 12:30:00,28201.0,28623.0,28000.0,28600.0,79217
2024-09-26 12:30:00,28600.0,28588.0,28235.0,28500.0,57764
2024-09-27 12:30:00,28599.0,28580.0,27809.0,28099.0,79765
2024-09-30 12:30:00,28098.0,28100.0,27550.0,27990.0,147446
2024-10-01 12:30:00,27990.0,28280.0,27512.0,28280.0,155869
2024-10-02 12:30:00,28001.0,28001.0,27550.0,27550.0,198895
2024-10-03 12:30:00,27650.0,27678.0,26500.0,27001.0,123439
2024-10-04 12:30:00,27000.0,28147.0,27000.0,28147.0,152762
2024-10-07 12:30:00,28140.0,28100.0,27212.0,27500.0,121462
2024-10-08 12:30:00,27510.0,27468.0,27015.0,27300.0,59064
2024-10-09 12:30:00,27300.0,27600.0,27100.0,27100.0,59208
2024-10-10 12:30:00,27100.0,27897.0,27100.0,27897.0,213423
2024-10-11 12:30:00,27890.0,28195.0,27601.0,28195.0,65317
2024-10-14 12:30:00,28195.0,28195.0,28195.0,28195.0,0
2024-10-15 12:30:00,28195.0,28195.0,28195.0,28195.0,0
2024-10-16 12:30:00,28195.0,28195.0,28195.0,28195.0,0
2024-10-17 12:30:00,28200.0,28500.0,28100.0,28400.0,110768
2024-10-18 12:30:00,28000.0,28500.0,28000.0,28500.0,69316
2024-10-21 12:30:00,28410.0,28690.0,28299.0,28600.0,100389
2024-10-22 12:30:00,28600.0,28900.0,28500.0,28700.0,152791
2024-10-23 12:30:00,28625.0,28900.0,28630.0,28810.0,80375
2024-10-24 12:30:00,28811.0,29285.0,28400.0,29050.0,87793
2024-10-25 12:30:00,28889.0,29195.0,28885.0,29084.0,94738
2024-10-28 12:30:00,29083.0,29084.0,28600.0,28600.0,48785
2024-10-29 12:30:00,28600.0,28688.0,28217.0,28450.0,31613
2024-10-30 12:30:00,28399.0,28400.0,27600.0,28200.0,61482
2024-11-04 12:30:00,28000.0,28885.0,28000.0,28885.0,149778
2024-11-05 12:30:00,28440.0,28701.0,28005.0,28300.0,59559
2024-11-06 12:30:00,28399.0,29499.0,28109.0,28912.0,189924
2024-11-07 12:30:00,29450.0,29202.0,28350.0,28767.0,114409
2024-11-08 12:30:00,28474.0,28767.0,28308.0,28744.0,135857
2024-11-11 12:30:00,28600.0,28744.0,28211.0,28350.0,500435
2024-11-12 12:30:00,28350.0,28500.0,28200.0,28488.0,164386
2024-11-13 12:30:00,28203.0,28721.0,28203.0,28608.0,94743
2024-11-14 12:30:00,28607.0,28847.0,28222.0,28400.0,43841
2024-11-15 12:30:00,28401.0,28608.0,28203.0,28480.0,41567
2024-11-18 12:30:00,28600.0,28589.0,28350.0,28580.0,35358
2024-11-19 12:30:00,28576.0,28576.0,28300.0,28500.0,29975
2024-11-20 12:30:00,28050.0,28501.0,28200.0,28300.0,57528
2024-11-21 12:30:00,28300.0,28490.0,28100.0,28100.0,98398
2024-11-22 12:30:00,28111.0,28116.0,27630.0,27711.0,49606
2024-11-25 12:30:00,27900.0,28110.0,27797.0,28000.0,258470
2024-11-26 12:30:00,28000.0,28200.0,27876.0,28000.0,81749
2024-11-27 12:30:00,28000.0,28100.0,27797.0,27997.0,24854
2024-11-28 12:30:00,27991.0,27991.0,27600.0,27600.0,17969
2024-11-29 12:30:00,27600.0,27902.0,27600.0,27770.0,102578
2024-12-02 12:30:00,27998.0,28400.0,27802.0,27950.0,103602
2024-12-03 12:30:00,28000.0,28270.0,27690.0,27800.0,92784
2024-12-04 12:30:00,27800.0,28100.0,27800.0,28020.0,77927
2024-12-05 12:30:00,28025.0,28161.0,27849.0,28149.0,98177
2024-12-06 12:30:00,28149.0,28145.0,27629.0,27999.0,107701
2024-12-09 12:30:00,27999.0,28150.0,27816.0,28150.0,151213
2024-12-10 12:30:00,28045.0,28256.0,27654.0,27950.0,133208
2024-12-11 12:30:00,27950.0,27950.0,27670.0,27800.0,144943
2024-12-12 12:30:00,27800.0,28100.0,27789.0,28050.0,46624
2024-12-13 12:30:00,28050.0,28200.0,27940.0,28000.0,30733
2024-12-16 12:30:00,28000.0,28602.0,27999.0,28579.0,151522
2024-12-17 12:30:00,28579.0,28580.0,27902.0,28173.0,77818
2024-12-18 12:30:00,28180.0,28300.0,27969.0,28102.0,720845
2024-12-19 12:30:00,28100.0,28499.0,27700.0,28499.0,56390
2024-12-20 12:30:00,28400.0,28600.0,28249.0,28390.0,196817
2024-12-23 12:30:00,28389.0,28389.0,27599.0,28000.0,55678
2024-12-24 12:30:00,28000.0,28000.0,27751.0,27960.0,19819
2024-12-26 12:30:00,27850.0,28000.0,27840.0,27850.0,75505
2024-12-27 12:30:00,27900.0,28200.0,27736.0,27800.0,57643
2024-12-30 12:30:00,27800.0,28096.0,27600.0,27600.0,39704
2025-01-02 12:30:00,27600.0,28105.0,27600.0,27700.0,41478
2025-01-03 12:30:00,27701.0,28497.0,27615.0,27875.0,39262
2025-01-06 12:30:00,27876.0,28390.0,27665.0,27726.0,76406
2025-01-07 12:30:00,27726.0,27950.0,27700.0,27800.0,33065
2025-01-08 12:30:00,27676.0,28298.0,27670.0,27700.0,108414
2025-01-09 12:30:00,27700.0,27947.0,27650.0,27686.0,38785
2025-01-10 12:30:00,27693.0,28280.0,27640.0,27902.0,49638
2025-01-13 12:30:00,27894.0,27901.0,27550.0,27607.0,137114
2025-01-14 12:30:00,27607.0,28000.0,27588.0,27800.0,65080
2025-01-15 12:30:00,27801.0,28799.0,27800.0,28325.0,150617
2025-01-16 12:30:00,28325.0,28590.0,28100.0,28300.0,401157
2025-01-17 12:30:00,28301.0,28430.0,28001.0,28199.0,90100
2025-01-20 12:30:00,28199.0,28860.0,28101.0,28860.0,66460
2025-01-21 12:30:00,28550.0,28690.0,28450.0,28690.0,67167
2025-01-22 12:30:00,28691.0,28790.0,28222.0,28493.0,85843
2025-01-23 12:30:00,28493.0,28800.0,28302.0,28550.0,43184
2025-01-24 12:30:00,28590.0,29199.0,28602.0,29199.0,98116
2025-01-27 12:30:00,29199.0,29199.0,28551.0,28950.0,83662
2025-01-28 12:30:00,28949.0,29019.0,28518.0,28609.0,111205
2025-01-29 12:30:00,28701.0,29000.0,28702.0,28875.0,162619
2025-01-30 12:30:00,28900.0,29500.0,28900.0,29500.0,117952
2025-01-31 12:30:00,29700.0,31381.0,29551.0,30005.0,252145
2025-02-03 12:30:00,30001.0,30500.0,29800.0,30500.0,105334
2025-02-04 12:30:00,30500.0,31300.0,30276.0,31000.0,167213
2025-02-05 12:30:00,31190.0,31340.0,30799.0,31200.0,175613
2025-02-06 12:30:00,31300.0,31667.0,30993.0,31399.0,80965
2025-02-07 12:30:00,31399.0,31599.0,31279.0,31540.0,89284
2025-02-10 12:30:00,30549.0,32498.0,30549.0,31500.0,71257
2025-02-11 12:30:00,31101.0,31500.0,31101.0,31500.0,95243
2025-02-12 12:30:00,31815.0,31989.0,31301.0,31865.0,92236
2025-02-13 12:30:00,31865.0,32042.0,31523.0,31800.0,118767
2025-02-14 12:30:00,31779.0,32500.0,31500.0,32500.0,164923
2025-02-17 12:30:00,32500.0,32825.0,31710.0,32400.0,113373
2025-02-18 12:30:00,32400.0,32400.0,31800.0,32100.0,96072
2025-02-19 12:30:00,32100.0,32099.0,31502.0,31918.0,174394
2025-02-20 12:30:00,31915.0,32350.0,31613.0,31980.0,95584
2025-02-21 12:30:00,31990.0,31990.0,31563.0,31800.0,94097
2025-02-24 12:30:00,31999.0,31852.0,31550.0,31550.0,126412
2025-02-25 12:30:00,31600.0,31599.0,31400.0,31499.0,125169
2025-02-26 12:30:00,31401.0,31736.0,31500.0,31500.0,72871
2025-02-27 16:03:05,31699.0,32280.0,31600.0,32194.0,121443
