Date,Open,High,Low,Close,Volume
2023-08-02 13:30:00,42.72999954223633,44.790000915527344,42.72999954223633,42.72999954223633,8758230
2023-08-03 13:30:00,42.2400016784668,43.099998474121094,42.15999984741211,42.2400016784668,6985542
2023-08-04 13:30:00,42.27000045776367,42.41999816894531,41.560001373291016,42.27000045776367,7010742
2023-08-07 13:30:00,42.70000076293945,43.0,42.0,42.70000076293945,7669894
2023-08-08 13:30:00,41.869998931884766,42.290000915527344,41.5,41.869998931884766,18620739
2023-08-09 13:30:00,43.04999923706055,43.04999923706055,41.54999923706055,43.04999923706055,64088204
2023-08-10 13:30:00,42.599998474121094,43.380001068115234,42.349998474121094,42.599998474121094,18398474
2023-08-11 13:30:00,41.47999954223633,43.04999923706055,41.47999954223633,41.47999954223633,8120079
2023-08-14 13:30:00,41.099998474121094,41.5,40.88999938964844,41.099998474121094,12167892
2023-08-16 13:30:00,41.0,41.54999923706055,40.619998931884766,41.0,33487294
2023-08-17 13:30:00,39.86000061035156,40.91999816894531,39.86000061035156,39.86000061035156,15847670
2023-08-18 13:30:00,40.04999923706055,40.04999923706055,38.959999084472656,40.04999923706055,23576328
2023-08-21 13:30:00,40.150001525878906,40.16999816894531,39.349998474121094,40.150001525878906,41869948
2023-08-22 13:30:00,40.61000061035156,40.84000015258789,40.0,40.61000061035156,5113708
2023-08-23 13:30:00,41.29999923706055,41.5,40.439998626708984,41.29999923706055,15618566
2023-08-24 13:30:00,40.04999923706055,41.5,39.91999816894531,40.04999923706055,30128456
2023-08-25 13:30:00,40.869998931884766,41.29999923706055,39.599998474121094,40.869998931884766,24492010
2023-08-28 13:30:00,40.79999923706055,41.400001525878906,40.47999954223633,40.79999923706055,10939022
2023-08-29 13:30:00,41.63999938964844,41.63999938964844,40.86000061035156,41.63999938964844,9207219
2023-08-30 13:30:00,41.189998626708984,41.900001525878906,41.0099983215332,41.189998626708984,5605398
2023-08-31 13:30:00,40.79999923706055,41.189998626708984,40.5,40.79999923706055,140465228
2023-09-01 13:30:00,40.560001373291016,41.11000061035156,40.5,40.560001373291016,1844914
2023-09-04 12:30:00,41.0,41.0,39.709999084472656,41.0,2160981
2023-09-05 12:30:00,40.040000915527344,41.400001525878906,40.040000915527344,40.040000915527344,10008517
2023-09-06 12:30:00,40.369998931884766,40.650001525878906,39.790000915527344,40.369998931884766,4988358
2023-09-07 12:30:00,40.29999923706055,40.5099983215332,39.79999923706055,40.29999923706055,14190102
2023-09-08 12:30:00,39.88999938964844,40.20000076293945,39.5,39.88999938964844,4896440
2023-09-11 12:30:00,39.880001068115234,40.279998779296875,39.5,39.880001068115234,2702802
2023-09-12 12:30:00,40.400001525878906,40.86000061035156,40.02000045776367,40.400001525878906,11201770
2023-09-13 12:30:00,41.0,41.18000030517578,39.95000076293945,41.0,18303982
2023-09-14 12:30:00,41.849998474121094,41.880001068115234,40.95000076293945,41.849998474121094,11750930
2023-09-15 12:30:00,42.279998779296875,42.58000183105469,41.849998474121094,42.279998779296875,157269842
2023-09-20 12:30:00,41.25,42.4900016784668,40.79999923706055,41.25,25241011
2023-09-21 12:30:00,40.79999923706055,42.0,40.16999816894531,40.79999923706055,13313354
2023-09-22 12:30:00,40.810001373291016,41.099998474121094,40.459999084472656,40.810001373291016,10391653
2023-09-25 12:30:00,40.70000076293945,41.189998626708984,40.34000015258789,40.70000076293945,3290272
2023-09-26 12:30:00,39.939998626708984,41.22999954223633,39.939998626708984,39.939998626708984,21144853
2023-09-27 12:30:00,40.95000076293945,41.0,40.400001525878906,40.95000076293945,13029852
2023-09-28 12:30:00,41.9900016784668,41.9900016784668,41.11000061035156,41.9900016784668,9685016
2023-09-29 12:30:00,41.150001525878906,42.16999816894531,41.0,41.150001525878906,15441177
2023-10-02 12:30:00,40.86000061035156,40.86000061035156,40.40999984741211,40.86000061035156,6960512
2023-10-03 12:30:00,40.689998626708984,41.22999954223633,40.459999084472656,40.689998626708984,21144033
2023-10-04 12:30:00,40.9900016784668,41.83000183105469,40.5,40.9900016784668,3729943
2023-10-05 12:30:00,40.79999923706055,41.439998626708984,40.36000061035156,40.79999923706055,10995098
2023-10-06 12:30:00,40.79999923706055,41.31999969482422,40.0099983215332,40.79999923706055,14577079
2023-10-10 12:30:00,41.869998931884766,41.95000076293945,40.7599983215332,41.869998931884766,12465034
2023-10-11 12:30:00,41.90999984741211,42.13999938964844,40.79999923706055,41.90999984741211,119225941
2023-10-12 12:30:00,41.16999816894531,41.779998779296875,41.130001068115234,41.16999816894531,32502828
2023-10-13 12:30:00,40.25,41.599998474121094,40.18000030517578,40.25,9807324
2023-10-16 12:30:00,41.099998474121094,41.47999954223633,39.900001525878906,41.099998474121094,24322244
2023-10-17 12:30:00,40.900001525878906,41.5,40.900001525878906,40.900001525878906,10166114
2023-10-18 12:30:00,41.0,41.52000045776367,40.02000045776367,41.0,38267577
2023-10-19 12:30:00,41.20000076293945,41.400001525878906,40.84000015258789,41.20000076293945,13924243
2023-10-20 12:30:00,40.43000030517578,41.400001525878906,40.099998474121094,40.43000030517578,9416548
2023-10-23 12:30:00,40.29999923706055,40.9900016784668,39.5,40.29999923706055,22631017
2023-10-24 12:30:00,40.150001525878906,40.66999816894531,39.650001525878906,40.150001525878906,23907989
2023-10-25 12:30:00,39.95000076293945,40.619998931884766,39.709999084472656,39.95000076293945,17639018
2023-10-26 12:30:00,40.27000045776367,40.70000076293945,39.0,40.27000045776367,26003677
2023-10-30 12:30:00,39.29999923706055,40.18000030517578,39.29999923706055,39.29999923706055,34898965
2023-10-31 12:30:00,39.02000045776367,39.88999938964844,38.13999938964844,39.02000045776367,16994779
2023-11-02 12:30:00,39.9900016784668,39.9900016784668,38.0,39.9900016784668,14202493
2023-11-03 12:30:00,39.9900016784668,40.86000061035156,39.099998474121094,40.59000015258789,18812036
2023-11-06 12:30:00,40.900001525878906,41.5,40.38999938964844,40.900001525878906,12172404
2023-11-07 12:30:00,40.810001373291016,41.5,40.560001373291016,40.810001373291016,24484734
2023-11-08 12:30:00,40.900001525878906,41.369998931884766,40.70000076293945,40.900001525878906,16310202
2023-11-09 12:30:00,40.880001068115234,41.349998474121094,40.65999984741211,40.880001068115234,16377584
2023-11-10 12:30:00,41.099998474121094,41.38999938964844,40.68000030517578,41.099998474121094,14109196
2023-11-13 12:30:00,41.0,41.29999923706055,40.5,41.0,10669420
2023-11-14 12:30:00,41.27000045776367,41.27000045776367,40.4900016784668,41.27000045776367,18245506
2023-11-15 12:30:00,41.86000061035156,42.47999954223633,41.27000045776367,41.86000061035156,6846596
2023-11-16 12:30:00,41.9900016784668,42.0,41.459999084472656,41.9900016784668,14038709
2023-11-17 12:30:00,42.04999923706055,42.36000061035156,40.779998779296875,42.04999923706055,10412038
2023-11-20 12:30:00,42.18000030517578,42.18000030517578,41.400001525878906,42.18000030517578,14311682
2023-11-21 12:30:00,41.79999923706055,42.150001525878906,40.540000915527344,41.79999923706055,11292383
2023-11-22 12:30:00,41.66999816894531,42.20000076293945,41.0,41.66999816894531,11263465
2023-11-23 12:30:00,41.9900016784668,42.13999938964844,41.58000183105469,41.9900016784668,2500000
2023-11-24 12:30:00,41.79999923706055,42.20000076293945,41.56999969482422,41.79999923706055,2837879
2023-11-27 12:30:00,41.849998474121094,42.18000030517578,41.43000030517578,41.849998474121094,10171238
2023-11-28 12:30:00,42.04999923706055,42.33000183105469,41.790000915527344,42.04999923706055,17497391
2023-11-29 12:30:00,42.29999923706055,42.29999923706055,41.88999938964844,42.29999923706055,19688385
2023-11-30 12:30:00,42.79999923706055,42.79999923706055,41.63999938964844,42.79999923706055,286338455
2023-12-01 12:30:00,42.20000076293945,42.41999816894531,41.81999969482422,42.20000076293945,17805285
2023-12-04 12:30:00,42.5,42.79999923706055,42.0,42.5,24476197
2023-12-05 12:30:00,43.25,43.31999969482422,42.150001525878906,43.25,16919093
2023-12-06 12:30:00,43.0,43.29999923706055,42.709999084472656,43.0,10331952
2023-12-07 12:30:00,43.0,43.4900016784668,42.0099983215332,43.0,11782637
2023-12-11 12:30:00,42.18000030517578,42.95000076293945,41.95000076293945,42.18000030517578,17943449
2023-12-12 12:30:00,42.88999938964844,42.88999938964844,41.810001373291016,42.88999938964844,26349021
2023-12-13 12:30:00,43.29999923706055,43.709999084472656,42.5,43.29999923706055,5712936
2023-12-14 12:30:00,44.150001525878906,44.33000183105469,43.29999923706055,44.150001525878906,52700844
2023-12-15 12:30:00,44.0,44.9900016784668,43.5,44.0,163922265
2023-12-18 12:30:00,42.70000076293945,44.150001525878906,42.209999084472656,42.70000076293945,14846151
2023-12-19 12:30:00,42.630001068115234,42.7400016784668,41.959999084472656,42.630001068115234,14442767
2023-12-20 12:30:00,42.689998626708984,43.0,42.20000076293945,42.689998626708984,10716524
2023-12-21 12:30:00,42.630001068115234,43.290000915527344,42.349998474121094,42.630001068115234,13434791
2023-12-22 12:30:00,42.0,42.9900016784668,42.0,42.79999923706055,31340503
2023-12-26 12:30:00,42.75,43.5,42.34000015258789,42.75,1211045
2023-12-27 12:30:00,42.900001525878906,43.20000076293945,42.68000030517578,42.900001525878906,11041320
2023-12-28 12:30:00,43.189998626708984,43.29999923706055,42.54999923706055,43.189998626708984,13956024
2023-12-29 12:30:00,43.0,43.29999923706055,42.70000076293945,43.0,30977984
2024-01-02 12:30:00,43.33000183105469,43.33000183105469,42.88999938964844,43.33000183105469,16491787
2024-01-03 12:30:00,43.689998626708984,43.869998931884766,43.119998931884766,43.689998626708984,9071575
2024-01-04 12:30:00,43.5,43.720001220703125,43.099998474121094,43.5,5913041
2024-01-05 12:30:00,43.380001068115234,43.689998626708984,42.5,43.380001068115234,4771605
2024-01-08 12:30:00,43.290000915527344,44.29999923706055,42.91999816894531,43.290000915527344,11616558
2024-01-09 12:30:00,43.470001220703125,43.560001373291016,42.650001525878906,43.470001220703125,13815729
2024-01-10 12:30:00,43.0,43.5,42.79999923706055,43.0,1711018
2024-01-11 12:30:00,42.790000915527344,43.5,42.40999984741211,42.790000915527344,9312379
2024-01-12 12:30:00,42.939998626708984,43.0,42.540000915527344,42.939998626708984,9148362
2024-01-15 12:30:00,43.0,43.900001525878906,42.599998474121094,43.0,4993372
2024-01-16 12:30:00,42.79999923706055,43.29999923706055,42.79999923706055,42.79999923706055,14093370
2024-01-17 12:30:00,42.0,42.9900016784668,41.880001068115234,42.0,30718657
2024-01-18 12:30:00,42.0,42.41999816894531,41.70000076293945,42.0,22815350
2024-01-19 12:30:00,42.45000076293945,43.5,41.900001525878906,42.45000076293945,14935937
2024-01-22 12:30:00,42.400001525878906,42.59000015258789,41.900001525878906,42.400001525878906,11481423
2024-01-23 12:30:00,42.099998474121094,42.5,42.0,42.099998474121094,12304082
2024-01-24 12:30:00,42.45000076293945,43.290000915527344,42.11000061035156,42.45000076293945,5431480
2024-01-25 12:30:00,42.40999984741211,43.0,42.310001373291016,42.40999984741211,11596667
2024-01-26 12:30:00,42.61000061035156,43.220001220703125,42.0099983215332,42.61000061035156,10165209
2024-01-29 12:30:00,43.099998474121094,43.2599983215332,42.529998779296875,43.099998474121094,8809900
2024-01-30 12:30:00,42.29999923706055,43.45000076293945,42.29999923706055,42.29999923706055,19903719
2024-01-31 12:30:00,43.0,43.0,42.0099983215332,43.0,54598959
2024-02-01 12:30:00,44.79999923706055,45.099998474121094,42.72999954223633,44.79999923706055,20929679
2024-02-02 12:30:00,44.47999954223633,45.0,43.720001220703125,44.47999954223633,7213268
2024-02-05 12:30:00,44.599998474121094,45.25,43.5,44.599998474121094,10853233
2024-02-06 12:30:00,44.38999938964844,44.939998626708984,44.0,44.38999938964844,13076440
2024-02-07 12:30:00,44.099998474121094,44.9900016784668,43.81999969482422,44.099998474121094,8196376
2024-02-08 12:30:00,43.75,44.36000061035156,43.70000076293945,43.75,7748944
2024-02-09 12:30:00,44.54999923706055,44.61000061035156,43.650001525878906,44.54999923706055,1339119
2024-02-12 12:30:00,44.90999984741211,44.90999984741211,44.439998626708984,44.90999984741211,5988068
2024-02-13 12:30:00,44.099998474121094,45.06999969482422,43.83000183105469,44.099998474121094,8405716
2024-02-14 12:30:00,45.2400016784668,45.29999923706055,44.13999938964844,45.2400016784668,8198693
2024-02-15 12:30:00,47.599998474121094,47.779998779296875,44.9900016784668,47.599998474121094,33768781
2024-02-16 12:30:00,48.93000030517578,49.29999923706055,47.29999923706055,48.93000030517578,12733083
2024-02-19 12:30:00,48.45000076293945,48.97999954223633,48.04999923706055,48.45000076293945,7745392
2024-02-20 12:30:00,48.5,49.18000030517578,48.0,48.5,22016818
2024-02-21 12:30:00,47.5,48.900001525878906,47.5,47.5,18778691
2024-02-22 12:30:00,47.0,48.20000076293945,46.72999954223633,47.0,13556088
2024-02-23 12:30:00,46.20000076293945,48.189998626708984,46.20000076293945,46.20000076293945,16770380
2024-02-26 12:30:00,46.599998474121094,46.9900016784668,45.810001373291016,46.599998474121094,7039588
2024-02-27 12:30:00,47.400001525878906,47.810001373291016,46.599998474121094,47.400001525878906,22476763
2024-02-28 12:30:00,47.20000076293945,47.790000915527344,47.0,47.20000076293945,10776839
2024-02-29 12:30:00,46.97999954223633,47.79999923706055,46.560001373291016,46.97999954223633,148892051
2024-03-01 12:30:00,47.93000030517578,48.470001220703125,46.70000076293945,47.93000030517578,4851160
2024-03-04 12:30:00,47.099998474121094,48.47999954223633,47.099998474121094,47.099998474121094,9641012
2024-03-05 12:30:00,46.93000030517578,47.5099983215332,45.93000030517578,46.93000030517578,9671878
2024-03-06 12:30:00,47.0099983215332,47.5,46.630001068115234,47.0099983215332,5979122
2024-03-07 12:30:00,46.650001525878906,47.900001525878906,46.56999969482422,46.650001525878906,19669453
2024-03-08 12:30:00,46.86000061035156,47.400001525878906,46.119998931884766,46.86000061035156,3132215
2024-03-11 12:30:00,47.54999923706055,47.599998474121094,46.09000015258789,47.54999923706055,3902709
2024-03-12 12:30:00,48.4900016784668,48.70000076293945,47.27000045776367,48.4900016784668,13840506
2024-03-13 12:30:00,48.349998474121094,49.18000030517578,48.0099983215332,48.349998474121094,7492898
2024-03-14 12:30:00,48.09000015258789,49.0,47.0,48.09000015258789,9763166
2024-03-15 12:30:00,48.20000076293945,48.70000076293945,47.849998474121094,48.20000076293945,142252229
2024-03-18 12:30:00,47.7400016784668,48.5,47.47999954223633,47.7400016784668,3682457
2024-03-19 12:30:00,47.09000015258789,48.400001525878906,47.09000015258789,47.09000015258789,12994819
2024-03-20 12:30:00,47.119998931884766,48.29999923706055,46.900001525878906,47.119998931884766,17373247
2024-03-21 12:30:00,47.61000061035156,48.0,47.119998931884766,47.61000061035156,8939305
2024-03-22 12:30:00,47.58000183105469,47.959999084472656,46.939998626708984,47.58000183105469,13674644
2024-03-25 12:30:00,47.79999923706055,48.13999938964844,47.099998474121094,47.79999923706055,12581842
2024-03-26 12:30:00,48.38999938964844,49.220001220703125,47.630001068115234,48.38999938964844,20863593
2024-03-27 12:30:00,48.349998474121094,48.619998931884766,48.0099983215332,48.349998474121094,14187909
2024-03-28 12:30:00,48.79999923706055,49.54999923706055,48.29999923706055,48.79999923706055,2824
2024-04-01 12:30:00,49.0,49.310001373291016,48.43000030517578,49.0,8566587
2024-04-02 12:30:00,49.650001525878906,49.869998931884766,48.599998474121094,49.650001525878906,10572870
2024-04-03 12:30:00,49.29999923706055,49.900001525878906,48.5099983215332,49.29999923706055,9288126
2024-04-04 12:30:00,48.29999923706055,49.70000076293945,48.25,48.29999923706055,7534810
2024-04-05 12:30:00,47.650001525878906,49.29999923706055,47.650001525878906,47.650001525878906,8758514
2024-04-08 13:30:00,47.88999938964844,48.70000076293945,47.599998474121094,47.88999938964844,7740146
2024-04-09 13:30:00,47.75,48.27000045776367,47.54999923706055,47.75,38352361
2024-04-10 13:30:00,47.220001220703125,47.939998626708984,47.220001220703125,47.220001220703125,106489993
2024-04-11 13:30:00,47.20000076293945,47.54999923706055,47.0,47.20000076293945,12039542
2024-04-12 13:30:00,46.279998779296875,47.59000015258789,46.0,46.279998779296875,16488370
2024-04-15 13:30:00,46.08000183105469,46.54999923706055,45.849998474121094,46.08000183105469,10820633
2024-04-16 13:30:00,45.790000915527344,47.029998779296875,45.060001373291016,45.790000915527344,13513856
2024-04-17 13:30:00,45.849998474121094,46.099998474121094,45.0,45.849998474121094,16525198
2024-04-18 13:30:00,45.5,46.150001525878906,45.31999969482422,45.5,54796574
2024-04-19 13:30:00,43.099998474121094,43.9900016784668,43.099998474121094,43.099998474121094,23228562
2024-04-22 13:30:00,43.5,43.72999954223633,42.66999816894531,43.5,124014902
2024-04-23 13:30:00,43.599998474121094,44.0,43.31999969482422,43.599998474121094,34611804
2024-04-24 13:30:00,43.4900016784668,44.099998474121094,43.439998626708984,43.4900016784668,54738546
2024-04-25 13:30:00,43.45000076293945,43.5,43.04999923706055,43.45000076293945,19909041
2024-04-26 13:30:00,43.47999954223633,43.70000076293945,43.279998779296875,43.47999954223633,15204336
2024-04-29 13:30:00,43.70000076293945,43.79999923706055,43.31999969482422,43.70000076293945,34602011
2024-04-30 13:30:00,43.5,44.18000030517578,43.209999084472656,43.5,4210499
2024-05-02 13:30:00,42.81999969482422,44.0,42.619998931884766,42.81999969482422,22327209
2024-05-03 13:30:00,42.66999816894531,43.5,42.630001068115234,42.66999816894531,29627058
2024-05-06 13:30:00,42.29999923706055,43.0,42.099998474121094,42.29999923706055,16090567
2024-05-07 13:30:00,42.849998474121094,42.91999816894531,42.310001373291016,42.849998474121094,20120514
2024-05-08 13:30:00,42.81999969482422,43.04999923706055,42.70000076293945,42.81999969482422,39297650
2024-05-09 13:30:00,42.849998474121094,43.099998474121094,42.689998626708984,42.849998474121094,28368741
2024-05-10 13:30:00,43.97999954223633,44.130001068115234,42.66999816894531,43.97999954223633,27506359
2024-05-13 13:30:00,44.599998474121094,44.65999984741211,44.0,44.599998474121094,16985923
2024-05-14 13:30:00,45.0,45.029998779296875,44.15999984741211,45.0,43422601
2024-05-15 13:30:00,45.36000061035156,45.439998626708984,44.20000076293945,45.36000061035156,60657812
2024-05-16 13:30:00,45.20000076293945,45.599998474121094,45.11000061035156,45.20000076293945,31498703
2024-05-17 13:30:00,44.689998626708984,45.349998474121094,44.5099983215332,44.689998626708984,19245598
2024-05-20 13:30:00,44.650001525878906,45.06999969482422,44.380001068115234,44.650001525878906,6945155
2024-05-22 13:30:00,45.20000076293945,45.20000076293945,44.31999969482422,45.20000076293945,18779235
2024-05-23 13:30:00,45.400001525878906,45.47999954223633,44.709999084472656,45.400001525878906,12816006
2024-05-24 13:30:00,45.2599983215332,45.58000183105469,45.189998626708984,45.2599983215332,18113664
2024-05-27 13:30:00,45.29999923706055,45.400001525878906,44.77000045776367,45.29999923706055,27850682
2024-05-28 13:30:00,44.66999816894531,45.29999923706055,44.400001525878906,44.66999816894531,27257235
2024-05-29 13:30:00,43.9900016784668,45.16999816894531,43.65999984741211,43.9900016784668,22090058
2024-05-30 13:30:00,43.439998626708984,44.20000076293945,43.400001525878906,43.439998626708984,11315764
2024-05-31 13:30:00,43.45000076293945,43.709999084472656,42.7400016784668,43.45000076293945,332736483
2024-06-03 13:30:00,43.5,43.790000915527344,43.0099983215332,43.5,32457704
2024-06-04 13:30:00,43.599998474121094,43.88999938964844,43.099998474121094,43.599998474121094,39120326
2024-06-05 13:30:00,43.70000076293945,43.779998779296875,43.349998474121094,43.70000076293945,36367349
2024-06-06 13:30:00,44.099998474121094,44.2400016784668,43.619998931884766,44.099998474121094,50800451
2024-06-07 13:30:00,43.75,44.349998474121094,43.72999954223633,43.75,19687837
2024-06-10 13:30:00,43.20000076293945,43.900001525878906,43.20000076293945,43.20000076293945,21609003
2024-06-11 13:30:00,42.900001525878906,43.75,42.790000915527344,42.900001525878906,29425406
2024-06-12 13:30:00,43.400001525878906,43.900001525878906,42.79999923706055,43.400001525878906,20292582
2024-06-13 13:30:00,43.5099983215332,43.689998626708984,43.22999954223633,43.5099983215332,32777093
2024-06-14 13:30:00,43.40999984741211,43.869998931884766,43.2400016784668,43.40999984741211,7490726
2024-06-17 13:30:00,43.619998931884766,43.689998626708984,43.08000183105469,43.619998931884766,2529369
2024-06-18 13:30:00,44.0,44.20000076293945,43.459999084472656,44.0,10802786
2024-06-19 13:30:00,43.970001220703125,44.20000076293945,43.70000076293945,43.970001220703125,3222866
2024-06-21 13:30:00,43.54999923706055,44.040000915527344,43.20000076293945,43.54999923706055,178416582
2024-06-24 13:30:00,44.5,44.5,43.400001525878906,44.5,51909089
2024-06-25 13:30:00,44.09000015258789,44.70000076293945,43.959999084472656,44.09000015258789,10582898
2024-06-26 13:30:00,44.5,44.880001068115234,44.099998474121094,44.5,22915233
2024-06-27 13:30:00,44.77000045776367,44.77000045776367,44.11000061035156,44.77000045776367,9467960
2024-06-28 13:30:00,44.20000076293945,44.77000045776367,44.13999938964844,44.20000076293945,32693651
2024-07-01 13:30:00,43.95000076293945,44.77000045776367,43.709999084472656,43.95000076293945,29124392
2024-07-02 13:30:00,43.97999954223633,44.150001525878906,43.54999923706055,43.97999954223633,11388123
2024-07-03 13:30:00,44.83000183105469,44.970001220703125,43.9900016784668,44.83000183105469,22779898
2024-07-04 13:30:00,45.5,45.5,44.25,45.5,18696991
2024-07-05 13:30:00,44.599998474121094,45.0,44.20000076293945,44.599998474121094,23759490
2024-07-08 13:30:00,44.599998474121094,44.95000076293945,44.5,44.599998474121094,14844821
2024-07-09 13:30:00,45.119998931884766,45.5099983215332,44.439998626708984,45.119998931884766,10830103
2024-07-10 13:30:00,45.400001525878906,45.709999084472656,45.0,45.400001525878906,21988829
2024-07-11 13:30:00,46.79999923706055,46.88999938964844,45.5,46.79999923706055,42196709
2024-07-12 13:30:00,47.400001525878906,47.70000076293945,46.77000045776367,47.400001525878906,9663406
2024-07-15 13:30:00,47.0,48.150001525878906,47.0,47.77000045776367,176911155
2024-07-17 13:30:00,47.77000045776367,48.29999923706055,47.36000061035156,48.29999923706055,343788270
2024-07-18 13:30:00,48.5,48.54999923706055,48.02000045776367,48.5,103806891
2024-07-19 13:30:00,48.5,48.81999969482422,47.560001373291016,47.79999923706055,139828513
2024-07-22 13:30:00,47.79999923706055,48.40999984741211,48.0,48.31999969482422,128351629
2024-07-23 13:30:00,48.31999969482422,48.36000061035156,47.939998626708984,48.25,170098612
2024-07-24 13:30:00,48.25,48.470001220703125,47.599998474121094,48.0,98581318
2024-07-25 13:30:00,47.900001525878906,47.9900016784668,47.33000183105469,47.400001525878906,68888579
2024-07-26 13:30:00,47.529998779296875,47.79999923706055,47.13999938964844,47.13999938964844,83055613
2024-07-29 13:30:00,47.11000061035156,47.36000061035156,46.36000061035156,47.06999969482422,127698470
2024-07-30 13:30:00,46.79999923706055,47.20000076293945,46.63999938964844,46.70000076293945,62116948
2024-07-31 13:30:00,47.599998474121094,47.54999923706055,46.70000076293945,46.900001525878906,119531731
2024-08-01 13:30:00,47.0,46.900001525878906,46.06999969482422,46.900001525878906,105933072
2024-08-02 13:30:00,46.97999954223633,46.220001220703125,43.0,45.599998474121094,123140934
2024-08-05 13:30:00,45.540000915527344,45.029998779296875,44.02000045776367,44.7400016784668,177561422
2024-08-06 13:30:00,44.7599983215332,46.0099983215332,44.349998474121094,45.47999954223633,93733495
2024-08-07 13:30:00,45.47999954223633,45.97999954223633,44.70000076293945,44.79999923706055,111142950
2024-08-08 13:30:00,44.810001373291016,45.7599983215332,44.0,45.7599983215332,92089203
2024-08-09 13:30:00,45.7599983215332,45.72999954223633,45.310001373291016,45.5,28496713
2024-08-12 13:30:00,45.5,46.369998931884766,45.77000045776367,46.29999923706055,127304908
2024-08-13 13:30:00,46.29999923706055,46.869998931884766,45.79999923706055,46.689998626708984,132981499
2024-08-14 13:30:00,46.33000183105469,47.0,46.33000183105469,46.790000915527344,88153078
2024-08-16 13:30:00,46.79999923706055,47.560001373291016,46.79999923706055,47.189998626708984,92278044
2024-08-19 13:30:00,47.45000076293945,47.36000061035156,46.83000183105469,47.36000061035156,97356165
2024-08-20 13:30:00,46.849998474121094,48.099998474121094,47.36000061035156,47.7599983215332,155326909
2024-08-21 13:30:00,48.0,48.0,46.91999816894531,47.150001525878906,63609771
2024-08-22 13:30:00,47.04999923706055,47.4900016784668,46.400001525878906,47.0099983215332,84171031
2024-08-23 13:30:00,47.0,47.38999938964844,46.560001373291016,46.849998474121094,58562807
2024-08-26 13:30:00,46.849998474121094,46.93000030517578,46.220001220703125,46.29999923706055,109498596
2024-08-27 13:30:00,47.0,46.650001525878906,45.900001525878906,46.29999923706055,98801254
2024-08-28 13:30:00,45.9900016784668,46.79999923706055,45.970001220703125,46.54999923706055,47190216
2024-08-29 13:30:00,47.0,47.22999954223633,46.29999923706055,46.849998474121094,63852605
2024-08-30 13:30:00,47.0,47.400001525878906,46.849998474121094,47.0,167077201
2024-09-02 13:30:00,47.5,47.5,46.79999923706055,47.400001525878906,15863437
2024-09-03 13:30:00,47.0,47.599998474121094,46.84000015258789,46.95000076293945,33923342
2024-09-04 13:30:00,47.0,47.790000915527344,47.0,47.209999084472656,56687570
2024-09-05 13:30:00,47.5,47.630001068115234,47.119998931884766,47.54999923706055,162544799
2024-09-06 13:30:00,47.54999923706055,47.5099983215332,46.68000030517578,47.18000030517578,55724579
2024-09-09 12:30:00,47.099998474121094,47.52000045776367,46.810001373291016,47.0,73676249
2024-09-10 12:30:00,47.0,47.470001220703125,46.29999923706055,46.45000076293945,53789716
2024-09-11 12:30:00,47.0,47.0,45.97999954223633,47.0,58738322
2024-09-12 12:30:00,47.02000045776367,47.66999816894531,47.0,47.66999816894531,79171575
2024-09-13 12:30:00,47.70000076293945,47.959999084472656,47.11000061035156,47.7400016784668,59976024
2024-09-16 12:30:00,47.95000076293945,47.939998626708984,47.36000061035156,47.83000183105469,45489574
2024-09-17 12:30:00,47.83000183105469,47.83000183105469,46.900001525878906,47.0099983215332,76870177
2024-09-23 12:30:00,47.0,47.849998474121094,46.060001373291016,47.0,78056686
2024-09-24 12:30:00,47.88999938964844,47.70000076293945,46.630001068115234,47.58000183105469,91745259
2024-09-25 12:30:00,47.900001525878906,47.79999923706055,47.13999938964844,47.7400016784668,50411319
2024-09-26 12:30:00,47.779998779296875,47.900001525878906,47.20000076293945,47.880001068115234,85589075
2024-09-27 12:30:00,47.880001068115234,48.0,47.70000076293945,47.77000045776367,49223778
2024-09-30 12:30:00,47.75,47.75,46.75,46.75,107384492
2024-10-01 12:30:00,47.09000015258789,47.09000015258789,45.900001525878906,46.11000061035156,69287707
2024-10-02 12:30:00,46.0099983215332,46.400001525878906,45.560001373291016,45.560001373291016,48254194
2024-10-03 12:30:00,45.65999984741211,45.790000915527344,44.720001220703125,45.25,126908499
2024-10-04 12:30:00,45.41999816894531,45.95000076293945,45.29999923706055,45.560001373291016,69127796
2024-10-07 12:30:00,45.5,46.0,45.150001525878906,45.34000015258789,76150610
2024-10-08 12:30:00,45.5,45.869998931884766,45.150001525878906,45.63999938964844,60718524
2024-10-09 12:30:00,45.779998779296875,46.310001373291016,45.720001220703125,46.0,134648573
2024-10-10 12:30:00,46.0,46.29999923706055,45.869998931884766,46.29999923706055,39775646
2024-10-11 12:30:00,46.5,46.900001525878906,46.31999969482422,46.439998626708984,334969474
2024-10-14 12:30:00,46.439998626708984,46.439998626708984,46.439998626708984,46.439998626708984,0
2024-10-15 12:30:00,46.439998626708984,46.439998626708984,46.439998626708984,46.439998626708984,0
2024-10-16 12:30:00,46.439998626708984,46.439998626708984,46.439998626708984,46.439998626708984,0
2024-10-17 12:30:00,48.0,48.599998474121094,47.63999938964844,48.400001525878906,90105713
2024-10-18 12:30:00,48.0,49.0,47.9900016784668,48.779998779296875,51472577
2024-10-21 12:30:00,48.95000076293945,48.95000076293945,46.63999938964844,48.900001525878906,88944398
