Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2023-11-13,0.38234160297439457,0.3756916498993962,0.37879797152271055,0.3792436345481778,0.06976176402902247,0.31835108451909455,0.3092086834225698,0.3377121754862332,0.6968004863774729,0.4326982834762416,0.6889716770812054,0.6766699777386451,0.692015461448312,0.9581027667984189,0.8839277733803342,0.361548599180641,0.27625806390527097,0.4995371071340749,0.4707743323908383,0.789103359990382,0.5268370681997845,0.4848029075178891,0.5857488618741331,0.5844941056541714
2023-11-14,0.4009474988769557,0.4010311871227362,0.40438363436365077,0.39927608587119334,0.14060643954251684,0.32319785159354797,0.3104467257192036,0.3440718679288973,0.6964691261896919,0.45828957152452526,0.7330907343161142,0.7200396226069024,0.7525297712420906,0.9494984434451754,0.7884780654346484,0.37218874996134954,0.27482018075431414,0.5104986949671704,0.47463619856054784,0.801095989197538,0.5240749106615146,0.5909084625741633,0.5890377296426901,0.6345532729908331
2023-11-15,0.4140735761232831,0.4012198189134807,0.39104846345652733,0.3830504243634548,0.1649069512521747,0.3282949053138561,0.3115846215698026,0.3481333044663407,0.6577272950705667,0.4665831010271333,0.6717135282054324,0.6803818352802764,0.6637169999611412,0.812126779972439,0.6721361446912133,0.3785325092868129,0.27835605306383004,0.5209769448517092,0.46387954664754605,0.7875795552464314,0.5065837616368387,0.44465054911596325,0.5530189379035787,0.6475247399146608
2023-11-16,0.3748865008490532,0.3762575452716296,0.37146043729151834,0.38074138791812295,0.11691378069317382,0.33317549490801956,0.31230741765857595,0.3515670716636614,0.6177767435929358,0.45418745495185475,0.6514276868499006,0.6735635246260201,0.6513582788666379,0.7618793379604921,0.6611974810247073,0.3836637221277579,0.2827242448055466,0.5217177699874186,0.4653563190422535,0.7770726143401139,0.5202112753844961,0.4999307292534814,0.5738874755971436,0.6396489143145861
2023-11-17,0.3860372946262731,0.38826710261569397,0.3907613425518284,0.39540688966550186,0.1169978906834217,0.3399433811020054,0.31331613910776746,0.3562036371213493,0.604749196159354,0.4509854822707246,0.6743981877631338,0.7050074721894918,0.7008598693210311,0.8645699614890895,0.6360473405571605,0.3886418940434234,0.29100800604636,0.5112693336683579,0.44086591209959625,0.787584829505825,0.5378995440609218,0.5689434574263597,0.5619170207561759,0.7111240270080825
2023-11-20,0.40177584355754914,0.39706991951710247,0.4046707552683495,0.4013354967548677,0.09101517241976018,0.3465624482092665,0.3137559126316598,0.3610170642876107,0.5957136335334321,0.45380926574471664,0.6728122239080349,0.7176315549283983,0.720100956127959,0.9145802650957291,0.6335616467340031,0.39378556593316894,0.2988231795676386,0.4937767663445255,0.4405686811821956,0.7964677543165036,0.5452749242545045,0.5330194119605668,0.597340773874725,0.703247257241915
2023-11-21,0.3940021473242873,0.3808475855130784,0.38409375709826676,0.38741887169246136,0.1897106144914585,0.3517508227327919,0.31414343583588156,0.3639203647686752,0.559180612598839,0.436426470632895,0.6195262324118062,0.6849734509809765,0.639064920467049,0.6866913123844742,0.5959794893366448,0.39651725728836074,0.30630355744218807,0.5047502969432268,0.451379333499917,0.7813959646526055,0.5685173787712728,0.4539755256379624,0.4983098317695665,0.6500941352978843
2023-11-22,0.39820758954883884,0.4040492957746479,0.40368178326327575,0.40495506739890175,0.10357256955797489,0.36031468472338246,0.31441339582084515,0.3683764390031783,0.5551112522688553,0.4358236829072662,0.6454172427456278,0.7244948202097363,0.7001336459293441,0.8999028182701654,0.6177016494349009,0.3933898809254147,0.32660541030354495,0.5070496785060472,0.3369839026400825,0.7910663223189995,0.5744354621715161,0.5800885060056912,0.5965161200189858,0.7844686961885246
2023-11-24,0.41177969854625496,0.4006539235412473,0.4084671316749229,0.40514228657014484,0.024873212162012354,0.36950426332860953,0.3147065781701066,0.372427654879702,0.5450261895570748,0.4352639514477537,0.6214105348227221,0.7242912236543626,0.7007695057948422,0.8933901918976546,0.5773150837716371,0.38076011128596465,0.358051394999396,0.4896088212799214,0.31949618060847584,0.7958017034886573,0.57866159510828,0.5100388260473816,0.6040079998069737,0.812539748290596
2023-11-27,0.41706836073773645,0.413606639839034,0.418420656371149,0.4113205192211682,0.13077941297759882,0.37626538501865325,0.3157719041322744,0.37673751959642976,0.5407135735302548,0.4429313865910427,0.6205482022320756,0.7361045436948466,0.7225136833934607,0.8429158110882954,0.5988290244202963,0.3767978329908449,0.37563512236088015,0.4798059019368843,0.18428068899993807,0.80717811235126,0.5729807627280584,0.5337554212320524,0.5783443819391357,0.7060465782400318
2023-11-28,0.4135638255506101,0.40316838531187105,0.4098070292301842,0.40695207189216187,0.09348841445035211,0.3811087698411356,0.3167951395591524,0.3801812288385421,0.5240673406981133,0.4411522044339072,0.5960262941613584,0.7239301718268278,0.6934129534829541,0.7710472279260786,0.6099641643600456,0.37576132247155336,0.3863542974483761,0.4675071099348815,0.13928093461941407,0.7981400987101821,0.58007863369104,0.49211995565023053,0.5485092491125061,0.6329066796239857
2023-11-29,0.4191073630284281,0.40907947686116686,0.4126144336316838,0.4025212181727409,0.08639930051803688,0.3855834891987783,0.3180564042200841,0.3828347637155035,0.500400487730253,0.443499455490512,0.5725198353607773,0.7111313767411146,0.663383185588234,0.6981519507186854,0.5604923550191723,0.3718737542692946,0.3993097439381925,0.45978227194426435,0.1439642242844509,0.7895466199648931,0.5691503410090545,0.4917916122173053,0.5763898978074997,0.620113805131862
2023-11-30,0.3994182471589369,0.3989562374245472,0.40216323270064636,0.40108587119321026,0.17144779627995466,0.3886579562404241,0.31962391381019495,0.38508585355842107,0.47812504141778667,0.43466224943757087,0.5608353545783951,0.704529455869191,0.6533106769346828,0.6745379876796721,0.5704222842543015,0.3708484708943298,0.4064966799418651,0.45288886519938787,0.11183617735853699,0.7756200312482464,0.577750829360872,0.5035990787926183,0.5213438033001204,0.570351496415991
2023-12-01,0.407319381035367,0.4009368712273641,0.4099346385211615,0.40695207189216187,0.08417524002806212,0.3916884540064466,0.32219288786065414,0.3877344833755819,0.4690533252599844,0.4279843549222947,0.5689724343065385,0.7123957538390338,0.6801869364775066,0.7710472279260786,0.5403558703222457,0.3706282528926429,0.41275745602585334,0.4374689030609736,0.11124567087233952,0.7840740465136735,0.5887778624584948,0.532623498813413,0.5375681382610182,0.5681600279085068
2023-12-04,0.4025404694165585,0.38902162977867194,0.39245216565727714,0.39328507239141297,0.11232689932008522,0.3937989792363552,0.32447448515292643,0.3887051972361224,0.43902398108404594,0.40395306592103153,0.5269673407279095,0.6766325282016791,0.5821925061998371,0.5462012320328546,0.5459853604835331,0.36818706188179795,0.41950090803071816,0.4483694448778952,0.12802300457552804,0.773854733772547,0.5994661071755355,0.4553004113267189,0.48122525490790735,0.5382434166493967
2023-12-05,0.39170826974725936,0.4092681086519113,0.39449391431291325,0.4060159760359461,0.10736016474530147,0.39621390714365445,0.32674011706974393,0.3909114793336368,0.4377870495796281,0.39783259736591714,0.5550724857347396,0.7006636975998934,0.6442524546676307,0.75564681724846,0.5775321433583257,0.36742646845355853,0.4250994807546158,0.47067643607701054,0.13337065338323909,0.7837625990101219,0.606023379781241,0.5603567312108095,0.5297297717446301,0.5473860305120304
2023-12-06,0.41738695484565713,0.4047409456740442,0.4018314485441056,0.39128806789815285,0.08325442376451528,0.39682609475040675,0.3294310085327674,0.39137130573077694,0.41294584430854064,0.39214930513616797,0.5141374121736885,0.6618601642932095,0.5469701984903959,0.51334702258727,0.5161262840725078,0.3672230136244722,0.4265298141307615,0.4727129713460091,0.12966951434368482,0.7753663250880651,0.5933219769701136,0.45104942976209916,0.500218740355921,0.48956118179961816
2023-12-07,0.40827516335912883,0.40518108651911455,0.4085947409659002,0.4060159760359461,0.12602269185288834,0.3984495756964903,0.33246442986918545,0.3933236727335623,0.41968562131691967,0.38723053119148027,0.5494880870750416,0.6886930047083968,0.6182538984247198,0.6932989690721653,0.5341898070916753,0.3677486327237297,0.42921335879746414,0.4729061216813613,0.1398089170711355,0.7864444556961978,0.5970742255928289,0.5684968092928421,0.5465440254512911,0.5213260326706687
2023-12-08,0.4040060023129931,0.4046780684104627,0.4089775688388321,0.4093859211183225,0.09076950375777285,0.40075627154071736,0.335576226685109,0.39544163398016885,0.428728215714388,0.38266309824284167,0.5527328932779908,0.689783801394882,0.6337748956871841,0.7628865979381436,0.5702646344807004,0.36640040707453114,0.43520867254776374,0.46349723201378296,0.13186877019076268,0.7953119754373433,0.6072368797799609,0.5226254804181525,0.5393370711970944,0.5434893398766422
2023-12-11,0.40515294110150724,0.39430331991951695,0.39774795123283324,0.3998377433849226,0.1211446768670156,0.4015443362499619,0.3383005002968106,0.39636187174980586,0.4192037781803987,0.36512523664358054,0.5253493587254474,0.6628443548401921,0.5694250154606183,0.565721649484535,0.5141793442250692,0.3662776896463852,0.4369049352343931,0.4681439958496634,0.1196176496174218,0.7845397290206774,0.6216339969043353,0.4716733133994097,0.5513617831636782,0.49490093308846816
2023-12-12,0.4042608775993297,0.40254024144869205,0.4083395223839458,0.4097603594608088,0.10102231415938148,0.40319825746378457,0.34091591907586594,0.3982295400378594,0.42838414868464664,0.3568643506697952,0.5476635865170243,0.6796035236324098,0.6189023849427453,0.7240310077519374,0.5340227994494695,0.36617672690347225,0.4403017845285705,0.45667819713960484,0.121046174193818,0.7940501686029959,0.6379534833797345,0.5488072503228751,0.5430841447353583,0.5220943037064647
2023-12-13,0.4208277712111992,0.4148641851106639,0.41803782849821725,0.41824762855716435,0.12741760500148608,0.40422646206297075,0.34441669049378,0.4008046799396704,0.44677015941804676,0.36026198723998293,0.5676549744972658,0.6912663609945013,0.6588443353473403,0.9067669172932326,0.5386341444976637,0.3689314902938644,0.4394784556014497,0.4504259956789629,0.09967928898160386,0.8052157696026425,0.6483020700344739,0.5427276647524022,0.6105917258485422,0.5018563435780367
2023-12-14,0.43236087791792377,0.42165492957746464,0.4097432245846956,0.4093859211183225,0.14643186878363687,0.4056537723947359,0.3473804447373041,0.40221016430950474,0.44363257478992724,0.35319637757598016,0.5406002322546514,0.6655932167870511,0.5959900129796666,0.5963777490297532,0.5295614369791313,0.36865762210392417,0.4426044170962725,0.468391233838985,0.08499258084444769,0.7928578469885316,0.6430530719741477,0.4747114669440159,0.5420155768655206,0.5148310047027291
2023-12-15,0.4224844605723861,0.4218435613682091,0.4248011209200119,0.42529955067398906,0.32085588989765046,0.4080687003020351,0.3508652507797634,0.4051418144951605,0.4650398142773602,0.3468186870674001,0.5767549613770111,0.693626792254988,0.6711108077625667,0.9226804123711346,0.5711677526089645,0.3707269948624754,0.4452549627590737,0.4663961412859688,0.09759579313889635,0.8161533232643965,0.6656048303553004,0.5720045474224772,0.5776462483641748,0.5457219817147596
2023-12-18,0.4363751636777229,0.4487864688128771,0.4386467289910444,0.45088617074388415,0.16030784060708372,0.4110755223042605,0.35465485035363287,0.410463314029612,0.5155166565201933,0.3638202539163732,0.6367488064774514,0.7420727537593113,0.768906384445347,0.9348277293482775,0.6265584735883303,0.3827252658187671,0.4387403973875621,0.4818723080105005,0.12085472334137223,0.8293813621930989,0.6811699041762029,0.6084062451742328,0.6790684702118164,0.5626498591097312
2023-12-19,0.46084319116602257,0.4504527162977866,0.45549115540004237,0.44913879181228156,0.09503937904886048,0.4136663273140524,0.3583602688569225,0.4150957272172876,0.5398650822315905,0.3808358347292559,0.6255678603726338,0.7305484366909504,0.7561424362009328,0.891957757920389,0.6104203705241372,0.3909354838422039,0.4353439481784096,0.4717230989252861,0.12128602804320351,0.8202460926900398,0.6796587187590408,0.5027092416351245,0.6443189953103641,0.5493794528370887
2023-12-20,0.45128536792840557,0.4536594567404425,0.44828123045982726,0.43871692461308043,0.11916996664381699,0.4164465384342203,0.36164623340508073,0.4181998068809064,0.5332375652733613,0.38679619790544395,0.5912162451051696,0.7010550317189335,0.680642409207711,0.726209048361935,0.6184183544146786,0.3942708685151459,0.4374026618991811,0.4786787494114345,0.11371216895059796,0.809597673822439,0.6661694763124266,0.4699315729549613,0.5900442709065701,0.5564607001491279
2023-12-21,0.4538341207917701,0.4432218309859154,0.4517266813162132,0.4494508237643535,0.0718713910634588,0.4188580840895485,0.3648407598938157,0.4221279606661915,0.539693162288114,0.3923308208547614,0.6133149802736804,0.7179144375631444,0.7238294902074798,0.8603744149765996,0.613049337451121,0.4003059518525538,0.4359153235449946,0.4631645095836549,0.10192671441609139,0.8172801553998054,0.677729550585553,0.5502872061543906,0.646316412131327,0.5436291551681887
2023-12-22,0.45682890540622345,0.445611167002012,0.4556187646910197,0.4468297553669496,0.04895284445695912,0.4211174284061815,0.3679017577878376,0.4254085892662077,0.5335556016317979,0.39968579552211536,0.6008248162733083,0.706003366639254,0.7043228023215014,0.8231999999999993,0.6395470247295594,0.40489260805106186,0.43563392315141414,0.4464612463929556,0.10314384989995792,0.8110348201039947,0.6762653201843355,0.49940032455462097,0.5925751467164583,0.5389976904588243
2023-12-26,0.455490810152957,0.44325326961770606,0.4576605133466557,0.44676734897653525,0.0339467751914221,0.42303854752571357,0.3713299593173205,0.42837026715905646,0.5236564974739725,0.40651541485608694,0.595893392957731,0.698952653710453,0.7038319702120062,0.8148457047539619,0.6075854678545402,0.4088874102639354,0.4352959236952598,0.4240095846098178,0.10219857809309388,0.8057304657969008,0.6744504428676819,0.5090612333957899,0.5211927560613902,0.5283482896764164
2023-12-27,0.455490810152957,0.44831488933601604,0.4582347551560534,0.44633050424363463,0.0554340886563436,0.42517274851941933,0.37434741527828375,0.43100431127385586,0.511281316342196,0.41793743824196145,0.5894813725986815,0.6919630785933353,0.7001465475524382,0.8090075062552136,0.5995588530497841,0.4123725822612193,0.43591289604364303,0.4103028568483595,0.09990894636615297,0.7990787131064392,0.6659064148462174,0.5076433690032971,0.5247442988907874,0.5350742155778705
2023-12-28,0.4565103112983028,0.4439134808853118,0.4571500761827466,0.44658012980529205,0.04066133392343395,0.4275606184109503,0.3775274277893321,0.4334135335968604,0.49901049340168413,0.4265909900817324,0.584254787320249,0.6861653064922026,0.7014227341517376,0.8123436196830695,0.6204297120441409,0.4153249406208198,0.4375897680776756,0.3922816716097431,0.0972115103909352,0.8048041151911117,0.6635154888178184,0.5102431903184211,0.5540654146509499,0.543103973011253
2023-12-29,0.4525597443600877,0.44271881287726333,0.44489958424892995,0.43759360958562166,0.08374117848601229,0.4295392358139897,0.3809832058764193,0.4346558822858243,0.4733627674325767,0.41383066936399926,0.5561404140538837,0.66009675602284,0.6206310863833628,0.6922435362802339,0.5810520932792703,0.41646962491666584,0.44033522259962865,0.39282652778629695,0.1041347243008153,0.7963773184898386,0.6581599317653878,0.4752624947028952,0.5000913750581131,0.5307498226142382
2024-01-02,0.442619608192966,0.43322434607645866,0.42805515783993187,0.42504992511233164,0.10910483709787996,0.4305200888855817,0.3841080652722604,0.43447142454031085,0.4353022695957712,0.38985231304348594,0.5213217725127673,0.6272495807156423,0.5201768793723092,0.448209099709584,0.5382787767438468,0.4166024748824676,0.44214894822902406,0.40461862734364906,0.1149762040100232,0.7863600506174853,0.6541669933542342,0.46134004851505656,0.4728929845657543,0.5001603477692531
2024-01-03,0.4277094039422834,0.42486167002012065,0.42767232996700033,0.41593859211183226,0.11614433204136451,0.43174784635105745,0.3874898220731473,0.43335409053390317,0.39682210273544827,0.3680721377195468,0.49485779298672844,0.6014143646905525,0.4550425123885151,0.2917903066271012,0.5379040253607592,0.4152579606778478,0.44599306606935873,0.40288398687858523,0.10724451232097718,0.7759013592920764,0.6377696649300163,0.4739957373514961,0.44816458638056,0.5081965380576979
2024-01-04,0.4047069093504184,0.4017857142857142,0.40036394169786715,0.3916000998502247,0.13846448120149815,0.4309665461457547,0.3901037894544339,0.4298043129239887,0.3371136919919065,0.37705070102875093,0.4337751555377543,0.5448747532882449,0.3125292889261194,0.04490500863557707,0.4574086263457118,0.4165780184537945,0.4430629751260613,0.41825243059105954,0.13500955267003792,0.7640430452104775,0.6235172313669741,0.4140709222710358,0.382789486939351,0.4467927185923887
2024-01-05,0.3989722154078482,0.39681841046277655,0.4034265646813213,0.39578132800798815,0.10172719468467514,0.43121006828766706,0.3925247209324938,0.427028771876068,0.3110496251369925,0.3853879383872977,0.44402325507378343,0.5493090327323205,0.3437240672233952,0.10276338514680479,0.4176470083301138,0.41605994016466064,0.44408733040954695,0.40895202959599103,0.12298773841504865,0.773597685519974,0.6183292080003443,0.5260982896937818,0.3935729819891779,0.47796807816055487
2024-01-08,0.41203457383259157,0.414486921529175,0.4137629172504792,0.41987019470793807,0.10713961265933877,0.43196092822523113,0.396546544149343,0.42703038488435585,0.3381946949812745,0.3682160689471866,0.5045106429512747,0.5927678598168955,0.5002122076086727,0.4360967184801373,0.4676942466710578,0.415800875675174,0.44585158245150047,0.42129022572422536,0.14513543839059204,0.7834917206654548,0.632428937767379,0.6056434758740927,0.4835039960302025,0.49322126422237533
2024-01-09,0.42216586646446563,0.429011569416499,0.4269066742211367,0.43403644533200203,0.09720337640076415,0.433296917753779,0.4011619890535578,0.428509588875594,0.3825020780886321,0.3484295327608846,0.5378961139385557,0.6139457797425037,0.5751526388943486,0.6321243523316065,0.51540916013913,0.41634137595344123,0.4479474526521732,0.42615520468811063,0.15464541050873357,0.7927626872875756,0.6454840589935507,0.5644900954293659,0.5575223903304667,0.5108039608240688
2024-01-10,0.44593298691534,0.44605130784708236,0.4503293595800123,0.44876435346979526,0.09925934851664717,0.4359486032990486,0.4049341718542041,0.4313842498920869,0.43635469935060034,0.3466963775196398,0.5694526419897232,0.6377053269464017,0.643851711272709,0.8359240069084622,0.5232763919638987,0.4175792978203593,0.4519353366356873,0.4261781959903227,0.15601788990900192,0.8021625771233738,0.6529833175336213,0.5658178432528522,0.6250730319735857,0.551366629623127
2024-01-11,0.46492119574740576,0.46334255533199176,0.4582347551560534,0.4578132800798803,0.11495378676556078,0.4385529373167242,0.4081954626402957,0.4349290674460248,0.4848450639423581,0.35916272402267085,0.5863876204724292,0.6504296902112225,0.682507915231745,0.8483231707317086,0.5460213118329972,0.42068068651669954,0.4538877732815755,0.4361872987550016,0.1549483663057716,0.8125466132908653,0.6532969955163483,0.5434908856856778,0.7243761410891913,0.5490654135294193
2024-01-12,0.4671513545028497,0.45724346076458733,0.46391336860454124,0.454318522216675,0.08597157295599486,0.4405078789559663,0.4113203220361368,0.4377717295935507,0.5083388662255474,0.3707386172040568,0.5726938767945716,0.6372590233324147,0.6576154415006104,0.80564024390244,0.5393315145171493,0.4230800791895636,0.45527905526356605,0.42690424372900704,0.15433777594349615,0.8039799559267861,0.6466654639095709,0.49621520889489873,0.7013375453780848,0.5289280550703435
2024-01-16,0.4552996536882047,0.4496353118712273,0.45204570454365645,0.44520718921617575,0.08901026696315181,0.4424492915873247,0.4136657808302284,0.4393932183475121,0.5063427748887095,0.3662663877671364,0.5447259175549409,0.6139651662345532,0.5937497555053995,0.6943597560975612,0.5224200453936103,0.42331244438869475,0.45890084327216674,0.42477630396593263,0.15422779942356177,0.7952227521084246,0.642246343882529,0.47506652631477914,0.6036282972252608,0.529082697044405
2024-01-17,0.4423010140850455,0.4317781690140844,0.43775346395420356,0.4361582626060909,0.06730778715126205,0.4430378034302801,0.41564548738662754,0.43991634582398575,0.48854258006433376,0.3458334573646123,0.5202053194758144,0.5915704333658061,0.5338560696801513,0.5838414634146349,0.5042900212352276,0.4235108890827185,0.459865390545968,0.42689533891653964,0.14741158770445298,0.7878264390436395,0.650094741599929,0.4749769126807777,0.5382740715692753,0.48793424002910996
2024-01-18,0.4504570232478121,0.44199572434607637,0.4499401512425316,0.44732900649026464,0.077083382608402,0.4428450150679325,0.4178080700618729,0.441554921609156,0.49259595200174616,0.33667470660870275,0.549206515553304,0.6107090477653014,0.5930730520517775,0.7202743902439029,0.5437731624589774,0.4230725987490217,0.45993827340082283,0.4170275260952857,0.116154690964307,0.7958357473782571,0.6601547745452605,0.5520706747320101,0.5284848092788119,0.46489882900323287
2024-01-19,0.4572112183357281,0.4544768611670018,0.4558101786274855,0.4588117823265103,0.12365646945040959,0.44336926412343847,0.420072250580922,0.4442352619713562,0.5106137988142677,0.3391205006101827,0.5772866961911759,0.6302257186632965,0.6487064949592395,0.8605182926829277,0.5919555645178269,0.4245193307621339,0.45947455977687823,0.4174028618288922,0.12339658663649702,0.806765500003028,0.6739438361117445,0.5527527349404135,0.5350955704528728,0.48564056226217284
2024-01-22,0.4767091777404667,0.462588028169014,0.46321151750416645,0.45531702446330513,0.09678122692553776,0.4442689431477268,0.42182408768764756,0.4462957780882625,0.5135784366053293,0.347995307220042,0.5662015868749135,0.6197856110322638,0.6234148746133356,0.8178353658536593,0.6039313428264398,0.4262565163052231,0.45945546538145143,0.4190497958480254,0.11713822166729884,0.7975210049787358,0.6668142836847477,0.4962286836648361,0.5351053387782699,0.49679177657862156
2024-01-23,0.46371053813730756,0.457306338028169,0.4634029314406324,0.4630554168746881,0.07754162260903263,0.4450062740774062,0.42384733617710535,0.44896728070161973,0.5240270948251851,0.35623619907205417,0.5841692329753073,0.6319644142626744,0.6616399544738265,0.9123475609756114,0.6724270240746203,0.4282873849435179,0.4588073268228967,0.4118897460053797,0.11396080397485928,0.8055590480287032,0.6785212376132493,0.5383403767385233,0.5812450503653783,0.4918004569969516
2024-01-24,0.4825075905046212,0.4717681086519113,0.47967311604023255,0.4683599600599102,0.11318089327563255,0.44617315100740373,0.4262087603466518,0.4519376949846877,0.5348423229783192,0.3754092722233041,0.5948686485888457,0.6384792321807111,0.6871706036861738,0.8865836791148003,0.6740581677425703,0.431466845591138,0.4578175721414238,0.4073385565710026,0.11430149468222808,0.8158319119072014,0.6674656880470453,0.52904770578204,0.6213695779615175,0.5043203834269977
2024-01-25,0.4770914906699715,0.47173667002012054,0.46735945750738206,0.4738517224163755,0.09661629373061884,0.4476410483628209,0.42826829378032505,0.4551980828237524,0.545513434134669,0.37695176970088384,0.6052892877445429,0.6459089349808166,0.713305494509934,0.9456366237482126,0.6328870881290437,0.43552572814470214,0.4565108059593257,0.4177435124889211,0.11520247453472279,0.8250660645161628,0.6774426305377856,0.5296339775617428,0.604824395143114,0.5130560408788805
2024-01-26,0.48645815744283616,0.48566398390342036,0.48879718034510655,0.4824013979031454,0.12161732945614567,0.4495959900020631,0.4306674542918556,0.45903981220745405,0.5600782379588303,0.3894532348690892,0.6222588845975078,0.6589231356973474,0.7524030854218948,0.8901853122855187,0.6201665520227184,0.44110066388749025,0.45459406717855555,0.41756831865235117,0.11761649716338216,0.8358679494139507,0.6748224412920647,0.5407810689503326,0.5960519272798739,0.5272124600641379
2024-01-29,0.4923202890285747,0.4892479879275652,0.4951138402484807,0.4957563654518222,0.10212281703318785,0.4522612045552169,0.43291131524214377,0.46390877865948477,0.5834930850167129,0.4037592138739261,0.6495931403526622,0.6819625363054755,0.8074843875568316,0.9977064220183485,0.6160287147334069,0.4492046668045898,0.451456355869174,0.4116127415162137,0.12415291638523532,0.8454473978928668,0.6911444405403878,0.5580527776394247,0.6419134864656548,0.5478087110510097
2024-01-30,0.5009860487640141,0.4920145875251508,0.49249784978344713,0.4816525212181728,0.10191037392642541,0.45464907444674807,0.43520452371656515,0.46684279930617667,0.5691797869967796,0.4191805434300592,0.6081010493885999,0.6489782210045698,0.6875426214197038,0.7690355329949246,0.570554186116272,0.45373910184209343,0.45148514995762645,0.4145721533905314,0.13107371538797088,0.8358812710187701,0.6796888118560759,0.4584916223830118,0.5823615820040414,0.5404173004274857
2024-01-31,0.47741008477789215,0.47491197183098577,0.46901774024363163,0.45793809286070897,0.11904262901164031,0.45643152123546893,0.43699990275634937,0.4670236319302469,0.5171534372489665,0.4034430828792253,0.5439948623845746,0.5975249302123363,0.5237314050515718,0.4475465313028761,0.5316118381354442,0.45457379981482504,0.45416309928065135,0.4269084222528035,0.15335520022331814,0.8252408370730636,0.6645458446050758,0.4226574411062864,0.5045507168003159,0.523382326732994
2024-02-01,0.47020985793888725,0.4796277665995975,0.4741859165282106,0.4833999001497754,0.2076510206348279,0.46008773561612804,0.4390463736101051,0.4698432767517894,0.5191045883653744,0.39320640516937816,0.5994335108618909,0.645447178447641,0.6427351291204676,0.7927241962774966,0.5991871498140325,0.45774862794536697,0.45813251084116646,0.44195912038488694,0.17244831224634574,0.8414376102894192,0.6862893773935899,0.6045992691972393,0.5577693493485816,0.5800747568942106
2024-02-02,0.5550833282889265,0.5597334004024145,0.5489011563953949,0.5615951073389915,0.3449127677827982,0.469300989985152,0.4427735630799241,0.48055127378314,0.6350898461904684,0.4313106435719161,0.7723897286265589,0.7965313908423954,0.8627976528293391,0.9694555112881807,0.7718837107785843,0.47835534810652314,0.45500256188988486,0.54242871567801,0.3329458798359246,0.866241613837632,0.7180687470781143,0.794479599180899,0.7410157932406785,0.7541153778870795
2024-02-05,0.561518929268922,0.5474723340040241,0.5512619282784741,0.5522341487768347,0.13522996698876075,0.4777802956764673,0.44660670458685225,0.48926297835570887,0.6827213357846467,0.4666931506599871,0.7279216159021957,0.7701734122627861,0.8122012760012318,0.903054448871182,0.7289981716920035,0.4908336787303825,0.4588793809570584,0.544733475115469,0.34208832453180904,0.8545861254479623,0.735008567010475,0.47764741651299913,0.6792016411301983,0.7303151590814223
2024-02-06,0.5563577047206087,0.548478370221328,0.550942905051031,0.5449950074887668,0.09279270925358338,0.4845617108783372,0.44986364117963795,0.49638984975682077,0.6878172601885943,0.4999728859716202,0.69347321540145,0.7493550216742573,0.7731844735280551,0.8380077369439076,0.690533248293811,0.5011250143565779,0.46165524903947786,0.5363864674955675,0.33667355951018685,0.8455917371795472,0.7347003360337125,0.4846058690143544,0.6993853816057306,0.6729035158204681
2024-02-07,0.5569311741148657,0.5495472837022132,0.5591737043190641,0.553607089365951,0.1085468124468329,0.491042105654787,0.4533165164711874,0.5037363360609685,0.6897004502463187,0.5313555186963463,0.6988675555801586,0.7599951816647441,0.7946629306827147,0.9003036437246964,0.7145263194282545,0.5124875460635748,0.4627161345168579,0.5174493905635192,0.33422611351479614,0.8555740131710434,0.7458516066631379,0.5388735291794517,0.7907814818128174,0.6610165709174637
2024-02-08,0.5580143940817959,0.5530055331991951,0.5587908764461322,0.549301048427359,0.0921547084031833,0.4964909135800798,0.45652555693760855,0.5099339747226742,0.6693400666929754,0.5621225624280384,0.6753092516974354,0.7452726964674065,0.7698030543456895,0.8569892473118281,0.6899297125829205,0.5217219732320547,0.46394081559827316,0.505957491739747,0.3341162805235459,0.8466196318265194,0.7419851710496661,0.4946291953333707,0.7058252602046724,0.6282244087372699
2024-02-09,0.5659792467798102,0.5754527162977866,0.5696395803185637,0.5780703944083874,0.14165738416890974,0.503008513128211,0.4605052896191677,0.5185424205056653,0.6861101416341089,0.6003554401459947,0.7293253550068396,0.7949207904131079,0.8406379606675707,0.9738965353583288,0.7337684218061707,0.5363291024184434,0.461695790932496,0.5213544799846237,0.34849776702065294,0.8586781622964333,0.7578149649190908,0.6076971281706336,0.5725931866222639,0.6574053053623516
2024-02-12,0.5908295871976144,0.5779049295774646,0.5757629121461074,0.5649026460309536,0.12162774660920064,0.5090018636208361,0.4642818266131197,0.524957427916425,0.6609286044319789,0.6368302756670166,0.6833000135504879,0.7615528911022797,0.7663059535868593,0.8536461307395916,0.6972266552871876,0.5457342706694838,0.4638263699107764,0.522567726010042,0.3558265287934218,0.8478756241734199,0.746781233107566,0.4654501228393301,0.5635779852377696,0.6429914359560851
