Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,MACD,ADX,Relative_Price_20,Relative_Price_50,RSI,Stoch,ROC,BB_High,BB_Low,ATR,Volatility,OBV,ADI,Returns,Returns_5d,Returns_20d
2023-07-25,0.6341839684389314,0.6421010115624359,0.6376435882536988,0.6461811426802259,0.3717078780527565,0.6293408408141786,0.6174244608168885,0.633957826793493,0.5980875641904729,0.5039830430761001,0.6717767670233485,0.7355460483295361,0.6060814467552822,0.6021988271861927,0.5758044068676909,0.6125115298749602,0.6332834879073981,0.73782566183855,0.11796006964255115,0.6356370090124365,0.7032604997883178,0.5677900363464715,0.40949901768667546,0.6099298542136584
2023-07-26,0.6173939352183306,0.6205857175582643,0.6024166033462954,0.6073048893757889,0.551840052233408,0.6298512763309342,0.6194879525880662,0.6323835004027826,0.4956948977121094,0.47367987453316274,0.5443186508716418,0.6120844428376027,0.4096022157625318,0.26957713966054797,0.5197903973591773,0.6122024702841935,0.6345954115187331,0.7997770298499953,0.15202101286414643,0.6019416290855748,0.6976380866347348,0.37913262638819506,0.33612812104494205,0.503519017312735
2023-07-27,0.614554157967103,0.6106388878841587,0.5904587374662913,0.5865643382790731,0.35016772919677674,0.6290329975091652,0.6210237605060435,0.6287831911122682,0.37463732356309687,0.4426382591035925,0.4795188003906494,0.5452997317162069,0.32705818510424217,0.09212287080449788,0.463156991817814,0.6133125486893638,0.6318762971809815,0.8214417209160092,0.16205097394012707,0.579066662856289,0.6833109544722252,0.43703610350328287,0.3425473587620217,0.4583884301752697
2023-07-28,0.5943911403742634,0.606702354685861,0.602595390276971,0.6090732096501466,0.23022570411342871,0.6295628043927802,0.6229358176358598,0.6278872039946378,0.365916766429235,0.4138139019189916,0.550897430923774,0.6085661566671405,0.4288270538211892,0.2847067271014125,0.4845026607817859,0.6131027766380466,0.6331267496105082,0.8223656870289933,0.1741573206434175,0.5955063269499858,0.6906716514736874,0.5889083392684085,0.43278764953617255,0.5041527084536865
2023-07-31,0.6040128329174519,0.5998058861118143,0.6031496297620644,0.601862987925409,0.19753759074663615,0.6288254010276512,0.6244704922730792,0.6263201150514667,0.34801640608954587,0.38704842739043355,0.5297075702595322,0.5828518212175726,0.39933376587361175,0.1807873358715527,0.42792618404809935,0.6130878541859932,0.6316938892068744,0.7957741318402959,0.16933510329580698,0.5808204925553583,0.6929592775748149,0.4840717131899385,0.4008426618521508,0.46147597713577393
2023-08-01,0.5988904499009973,0.6023257496292544,0.6041567961382024,0.6031014075114911,0.12154362133119573,0.628562111866415,0.6257182343882429,0.6250321969169644,0.34873502131021117,0.36006513857055944,0.5344965001129381,0.583418381782067,0.4051104484259383,0.1919590279966939,0.41298748247262623,0.613143139342583,0.6311215419033207,0.7699850310272751,0.16821341910919074,0.5914289891417304,0.6937872755246687,0.5133932406547196,0.35672279248418115,0.4772679360936389
2023-08-02,0.5942713185493174,0.5876948674358882,0.582517617962127,0.5770856652932912,0.2224419999041833,0.6268625972805831,0.6263595296374874,0.6211375916030394,0.2877579135024919,0.35198060100556156,0.45502832163334284,0.5033384303592148,0.30071983605841063,0.026814160666931146,0.34708344189933593,0.6151587239763443,0.6257647237125461,0.7790566248699421,0.18271924566239378,0.575406947547618,0.6843419759426519,0.41833150907147953,0.38980094601463977,0.4288929203852469
2023-08-03,0.5716789134556914,0.576521262101976,0.5813257050909579,0.5746177570316036,0.12131879445366434,0.6245314147070645,0.6267432160043039,0.6173549895492844,0.25580073408614806,0.3453466312108644,0.45371379075696583,0.49495081090609677,0.29150263998588993,0.01588706688732449,0.25271962753378696,0.6165882984336095,0.6197549833824658,0.7486264172672417,0.18011238869523233,0.5648105136964225,0.6785246674251934,0.5002286396603859,0.44283114961727843,0.4083331014906094
2023-08-04,0.5890890246203897,0.5921950543157184,0.5851279071499873,0.5779043320869751,0.17920229788151518,0.6230248066495444,0.6276196670109478,0.6142774342618275,0.26005080858559304,0.32470899539461606,0.4687686659685353,0.5026933365255722,0.3096690742958031,0.04328350832657555,0.2880064900194227,0.6176659159582341,0.61571693745445,0.7495588496411146,0.178369288659335,0.5785125965723512,0.6683392521801568,0.5208709944538207,0.38716886878161755,0.435250900686059
2023-08-07,0.578691485760674,0.5801835039365332,0.5859503270310942,0.5847692252732858,0.11466223652268359,0.6227505403804213,0.6287581183629586,0.6122131845345645,0.29720749924830947,0.30554547642238544,0.49193984732594037,0.5205450972022038,0.34827058092340063,0.11258753122347509,0.3578768616847122,0.6179236636634557,0.6149201320230755,0.7190482319198698,0.17450957331989453,0.588751883198134,0.6722473702786554,0.5336371688240846,0.42815447761381403,0.4767263844634635
2023-08-08,0.5745186907069189,0.5731574251576421,0.5726366602601349,0.5728196670556573,0.16399321839197717,0.6217261179296528,0.6287672554390745,0.6090918860049815,0.30270405272903256,0.2990043150493851,0.455947323770608,0.4845617991783515,0.2959582571001254,0.08579952378359168,0.3499752837481498,0.6191656825144747,0.6116640466697494,0.7133113616468564,0.17750845909769186,0.5758658197420153,0.6729201699236979,0.46660463212537506,0.3892384314427123,0.451043792438102
2023-08-09,0.5730688466250686,0.5682714218540891,0.5668946200032778,0.5615786277358357,0.16448473742656763,0.6193373055397265,0.628020919229522,0.6050885416456412,0.2906290472953256,0.2975253113932125,0.42610891483222246,0.45254203211579913,0.24965962385918666,0.03674960962456004,0.31390690075454153,0.621302217624377,0.6048326480542889,0.7012468344751134,0.1743681012003211,0.5629533845993192,0.6661351972171854,0.46862490993964945,0.43167032728567767,0.4054472558149508
2023-08-10,0.5717238466400463,0.5716955426146295,0.5672790119042299,0.5636386910857606,0.14017939331200882,0.6161891355688965,0.6274411752914758,0.6016825921582328,0.3048896580717389,0.29246847771602874,0.44192064262570663,0.4601550384058261,0.26288632762107317,0.05948467119350211,0.2805948679198834,0.6214332388320902,0.5985202327401569,0.696580278300307,0.16696194478893805,0.5745617544423178,0.6610830334238916,0.5165681726558644,0.44532924769099647,0.3814904404385514
2023-08-11,0.5546791920414345,0.5542614629676517,0.5614743962216362,0.5579884017242611,0.18580701902367772,0.61232277217174,0.6269245409256722,0.5980082394553804,0.31464832152028827,0.29277250302821317,0.43454359681111493,0.44438191166411417,0.23834063801876043,0.053598084605275216,0.35469354549339116,0.6204270759571227,0.5919373918444797,0.6706911553269348,0.1645089805309619,0.5605053055629672,0.6625975910419667,0.4885431937349378,0.4183386150816165,0.3585772062950362
2023-08-14,0.5580252165030601,0.5591776081793082,0.5640399886768277,0.5669044273500202,0.12643671730807632,0.6088617546261247,0.6263265936654422,0.5956192171887004,0.3611640225085321,0.2873457851529629,0.4740339571960986,0.4727171364957536,0.2994012568044026,0.1884376897780212,0.426623830714415,0.6177005733634182,0.5878745110326016,0.6483064052337196,0.16773266160278777,0.571376333576233,0.6718601271682078,0.5416506986179725,0.4249423662728138,0.372112597653672
2023-08-15,0.562794125135923,0.5622490686150396,0.5664595718053012,0.5604860796875372,0.10632316119784305,0.6028571151837617,0.6253786043109147,0.5927843634792024,0.38722818360108324,0.27869455135983423,0.470481955594396,0.45566650654766605,0.26864283263154626,0.11835752354904057,0.3567001961493522,0.6050154274481254,0.588797931987818,0.6288641580606662,0.11915088212643538,0.5615844670203507,0.6672825425909304,0.4858329877333574,0.4411367521916961,0.2958812427000791
2023-08-16,0.5582918200635656,0.5623003098588153,0.5652170026371073,0.558190835695063,0.14600318606526097,0.5974316796105065,0.6243381817445185,0.5899786987433212,0.41072939597912705,0.2719503265922946,0.47893230110864693,0.4512668443258115,0.25747627932746336,0.08841630869955153,0.36798823938022496,0.593791566907031,0.5893940761528962,0.6136276428984028,0.11795456908963026,0.5496636306676679,0.6596773507001578,0.5007030189645688,0.4682896518695344,0.3120986212180328
2023-08-17,0.5575219648382856,0.5546864638719089,0.5546119578658801,0.5478101407511492,0.15199596068304058,0.5927533330858105,0.6232088674686233,0.5863511876868744,0.40987338163809117,0.27638377700808214,0.4581249254029566,0.4226279496656814,0.20781042945009448,0.02945533332720244,0.3394166814783704,0.5881131943475171,0.585899426485486,0.6061844296766756,0.10936575320085481,0.5374212613471276,0.651635925724524,0.47114203499170526,0.4300144921936195,0.33251249961708057
2023-08-18,0.5395666643700818,0.5442664062405806,0.5408572833325884,0.5466282835980854,0.18954198491306465,0.588505515189573,0.6227726252066285,0.582945163671175,0.41912211244854514,0.29264249191826947,0.46681795389515285,0.42010457808356483,0.2022090379375598,0.1863084293998646,0.3987410888054204,0.5832685418341343,0.5824145304847652,0.6067956927011199,0.1089281927823268,0.5231644187029758,0.6570735460841894,0.5047025516924076,0.4435610000279707,0.3453925205429273
2023-08-21,0.5497754838555069,0.5573721078839176,0.5570583590339546,0.5625550739479387,0.1818665550843396,0.5849076066514817,0.622583721470188,0.581534423611871,0.48096184723392466,0.29068447915115747,0.5314078126341811,0.46874200723676795,0.3278385923449713,0.45057019095294026,0.4453361676728552,0.5753444414259437,0.5832918528635107,0.6038972156539936,0.11945269038538381,0.5370094481404217,0.6652874417103507,0.567978883264356,0.46539808061268567,0.3673895096018298
2023-08-22,0.5722390804873154,0.5672405685969545,0.5701068251910786,0.5642668317892781,0.09666058513069994,0.5804657522305322,0.6223284499793246,0.5804376225360114,0.5342317176082796,0.2773455790713566,0.5508780166681695,0.47454717493871845,0.34057414950059456,0.4759781160134238,0.44144826664402465,0.5592208186420509,0.5907296443243093,0.590431071953636,0.10816317916011628,0.5462828842599582,0.6607684829734307,0.5152937543651193,0.49041880487200684,0.3419866914156584
2023-08-23,0.5672514970239255,0.5765725033457518,0.5760097736855436,0.5776572435637904,0.1510215365198625,0.578858090209227,0.6220374801445668,0.5808500845791521,0.6111014696542387,0.2601977887186625,0.6013487423795674,0.5157899993898414,0.436114832080623,0.6747343715300447,0.4581191113306971,0.5542934972698583,0.5925112721261889,0.5915898950776127,0.07893170439569577,0.5584729723730242,0.6632216577598873,0.557678543529734,0.5390125538087951,0.4319258225658972
2023-08-24,0.5940496481731667,0.5878606479304564,0.5656818486568631,0.5569256233775511,0.17372456007340611,0.5772509124720929,0.6210823369552513,0.5790482827300804,0.6061943658808062,0.2554543186245688,0.5358817976049295,0.4553728033028222,0.3143112998087299,0.3919784262665749,0.43551395992737824,0.5527726187336166,0.5908799517605365,0.633045109717119,0.07976911166520473,0.545064788968863,0.6517037711252214,0.4348534000534044,0.5072779079528767,0.4307870819276304
2023-08-25,0.5602808623576743,0.5651065215032371,0.5622550991522521,0.5657999714210865,0.15657877802511988,0.5749043942331441,0.6201248563743712,0.578349100690157,0.6304742517478903,0.24700486082746226,0.5734104300733586,0.4846161428447891,0.3752030126277233,0.53262499345051,0.48690807650115725,0.5454873761113723,0.5935739938906024,0.6300047135251907,0.06234857438439137,0.557553042200468,0.6546535788023516,0.5415349219398419,0.5388354702102635,0.4071499036329508
2023-08-28,0.5727093811502297,0.5674636187169192,0.5708756089929825,0.5679195741741885,0.08277567142953193,0.5730637915253501,0.6184644584030005,0.5779388777543263,0.6533619368704797,0.24160231572387764,0.5864284716566622,0.4951559691496302,0.38968769674721276,0.5662178669275172,0.48703768641382195,0.5393045015789977,0.596156568029713,0.6134794443712364,0.06194013343576846,0.5660815049486484,0.6538724963791256,0.5167507256529242,0.49527435089539446,0.4237286493889798
2023-08-29,0.5614970538808792,0.5759244523215297,0.5713464145770943,0.5818101169353879,0.13082233191455747,0.5719092580605064,0.6175384971932175,0.5790249989488939,0.7059195978770911,0.2451976249888414,0.6375745957861392,0.5396593165969101,0.48048170835481857,0.7863644226068964,0.5376877571596601,0.5331283992549518,0.6000793813968397,0.615328637265266,0.07080913345379797,0.5771878362680185,0.6618851001637062,0.5593011640861356,0.5327111780298647,0.4470413222702945
2023-08-30,0.5816450937456004,0.5783900604043838,0.5848239693678394,0.5829294577151158,0.08721556521294255,0.5722261413367212,0.6169387791818023,0.5801251115567062,0.7394278254999401,0.25099530633999284,0.6403862772938902,0.5445748687528094,0.48752931343809086,0.8041044793868881,0.5171170613781346,0.5342397877561398,0.599587727897334,0.5929973918216528,0.045455380486698116,0.5859545145868159,0.664853620250474,0.5130583392289629,0.49473545570949734,0.4971623617325458
2023-08-31,0.5832177551980207,0.5816785425784593,0.5858072974865538,0.5798929481530878,0.2073169097041759,0.5725121918540174,0.6165812291024798,0.5808018872863915,0.7476215586795394,0.259731417012574,0.6290910377244767,0.536245153601663,0.4654313149587877,0.7559798572709509,0.5261268258082771,0.5350641950598616,0.5993231468076623,0.577200721635905,0.04560370648855136,0.5707439860982848,0.6579778081384591,0.49825750773073696,0.5499473225442977,0.4961155272843804
2023-09-01,0.589478445551465,0.5849037267455178,0.5858072974865538,0.5825484055347829,0.08420911475450885,0.5727640196231946,0.6158562835672449,0.5816927957434427,0.7545716156830908,0.27117283835480444,0.6373605691078746,0.5461533056407514,0.4842700566622587,0.7980653111213594,0.5390613824307294,0.5359000677216241,0.5989798824247592,0.5694775234559307,0.04545139979477955,0.5793493580105724,0.6559182078388376,0.5185525272924771,0.5301829735321809,0.4948922676503772
2023-09-05,0.5826246371645365,0.5934399151203866,0.591358631684024,0.5969688489842577,0.12297864622535998,0.5734255518014565,0.6158028777114978,0.5840117236399761,0.7918734041578115,0.2902552140748872,0.6844875125635719,0.5901677045719588,0.5796590226519085,0.944148119606966,0.6046622035649761,0.5391220693885648,0.5970496785588739,0.5685955515692077,0.05198085273926392,0.5900348486176776,0.6612518500341784,0.5604303191913604,0.5677660171638889,0.508967416036946
2023-09-06,0.5956223096255868,0.5922794516584077,0.5958432038617978,0.5949921407987807,0.11205048444138827,0.5746278679712206,0.616151857355084,0.5859024221810311,0.8013299529297631,0.3079745629578211,0.6738481097659593,0.5832586067185552,0.5628292201725609,0.915332541843971,0.6027424809529599,0.5431121668420407,0.5954114713041847,0.5555089967250143,0.045318269397937094,0.579935691473073,0.6635239386495234,0.5021312099782792,0.5185596613329002,0.5281440494746213
2023-09-07,0.589418534638992,0.5881560386298693,0.5924522117433217,0.5862338945914406,0.12112311952267743,0.5759648151406603,0.6158744868894289,0.5866942149590689,0.773962640697152,0.3181550886506535,0.6396990915868046,0.5573209425124487,0.48966815407326697,0.7876587018157589,0.5370229518083217,0.545253106496534,0.5958908034615933,0.5418643155769101,0.04265123885867467,0.5693497562548662,0.6583717954210462,0.4782693831679328,0.4887113738040254,0.5334010995364452
2023-09-08,0.585856830892463,0.5973523347922016,0.5937215989511166,0.5990884517373597,0.13365155286662855,0.5778871004453802,0.615813431388562,0.5887591875544053,0.7830901512329319,0.3373350829000975,0.6772786091330092,0.596590172778139,0.5757854999420333,0.900954661116992,0.565567386749425,0.5497872373176429,0.5951209572390814,0.5462325613849512,0.0481405559663019,0.5806078850082238,0.6625900670160361,0.5546796008736621,0.5368393106129723,0.5539450551187315
2023-09-11,0.6070742805448301,0.6041041222073522,0.6113410509691743,0.6099097382647836,0.10182687193420148,0.580702567190393,0.6160657988474817,0.5917627716267971,0.808648350651431,0.36162476152808487,0.704920456653088,0.6288608554917117,0.6396946450656751,0.9753681378291105,0.5578090458598403,0.5562087721029116,0.5942132455350293,0.5339125426853897,0.048426068137942785,0.5901585101820266,0.6681558258454463,0.5469643420116074,0.5613274758788523,0.5860439231408305
2023-09-12,0.6028445701242253,0.5992331898578507,0.5996811633069623,0.5917174736240444,0.1123693816253544,0.5820480700468625,0.6155008583893445,0.592571725441397,0.7640206349178391,0.36295684581865617,0.6389534393135932,0.5749603408356238,0.49492812653683665,0.6604616321255473,0.5661869305504226,0.558171547147299,0.5948879304869956,0.5373039657814748,0.062141168150073256,0.5800422431067902,0.6604020420244568,0.44605151034180907,0.4631232214938424,0.5334378856605962
2023-09-13,0.589478445551465,0.5994110271156605,0.5987663701783399,0.6043695967991617,0.10140918950723854,0.5844276810375305,0.615415508182216,0.5946309870722734,0.7609237188496341,0.3626233800399747,0.6741668054090785,0.6136898325306468,0.5704243441287495,0.8794687748583481,0.5750459067706202,0.5619787249535038,0.5957445403238115,0.5354422594538076,0.06396707668858978,0.5895704581819443,0.666320773060902,0.5537096953737172,0.5066869978417726,0.570355518688128
2023-09-14,0.612735861773543,0.6113864072051216,0.6147052250480489,0.6121543737645574,0.14136806181357167,0.5873538874297585,0.6155041874015724,0.5973108398327714,0.770424456793474,0.3753296625097134,0.691056716029473,0.6371541958912249,0.6132469842194741,0.9019158526561464,0.5893385431916643,0.5666765497056783,0.5967817374717452,0.528060059659117,0.06406598363079424,0.6012426041779744,0.6662498871543732,0.536185289638197,0.556682088908398,0.5899511182052448
2023-09-15,0.6061246925821304,0.6010447185348622,0.5942788182183885,0.587147824430208,0.3282769118861697,0.5894869977771359,0.6147794543564798,0.5971119982365115,0.6980272635346024,0.3557052796032093,0.6001384416914509,0.5628884653110997,0.4401155748081838,0.4431971829282323,0.48949943610809415,0.565521021544275,0.6021279372563912,0.5485313586840928,0.08396299453388575,0.5795421555816103,0.6503290071336589,0.4226418762382489,0.4433050766919283,0.5626559035710449
2023-09-18,0.5790629334180075,0.5801533620284298,0.5845706878827157,0.5837272857176881,0.10451986735994423,0.5914987142255249,0.6142569410967408,0.596573240678384,0.6363343390032387,0.3351707431015321,0.5824032690905695,0.5537980421777823,0.419343020265495,0.37730891391981913,0.47803407440794765,0.5630806489080213,0.6085234494295215,0.5353201724174868,0.08462075748722256,0.5698470419417976,0.6531372121465444,0.49694299031816835,0.40188328604761087,0.5583928740284945
2023-09-19,0.5742221316901768,0.5771391712180948,0.5791087471505834,0.5825186358331944,0.10108797377360546,0.5925812507768725,0.6140830533303508,0.595958992300145,0.590459209013514,0.32246313607897925,0.5750066556807897,0.550556714798566,0.4116959855592908,0.25204693849837734,0.4826648320542259,0.5623795892392633,0.6113514925729358,0.5284594650275073,0.07688108085471082,0.5603360611954387,0.6588384295372992,0.5047688411837669,0.4512362238308736,0.5243685088746767
2023-09-20,0.5841403832501073,0.5777359809985411,0.5673058299438312,0.5592804067732026,0.15392125855593375,0.5923108587811213,0.6133114307938728,0.5929652903103723,0.4971837335558997,0.32330493626007234,0.49790732454587316,0.48165460565328555,0.2793881808418202,0.011161781622442938,0.4173157884129816,0.5629623198010314,0.6102365996846038,0.549083977037589,0.0961551976387802,0.5479903930227699,0.648821515851086,0.42629751852375986,0.3456430040357834,0.47660988410782607
2023-09-21,0.5537206174418641,0.5650763795951339,0.5510362192523728,0.5556217104479745,0.3055268947659824,0.5911159683019868,0.6121215568274424,0.5898728641077872,0.4323492808995514,0.3387209576391388,0.48922398522361504,0.4734411348097576,0.2609626160367083,0.1738717596389424,0.37323079710730467,0.5645011763140544,0.6063483305306863,0.5764136969179654,0.0897043182486516,0.5275105610839659,0.6466235404002537,0.4957166423969637,0.3131638136092984,0.4446068192428576
2023-09-22,0.5598345260597493,0.5534325604948096,0.5544331709352046,0.5481911929314821,0.15404321856145356,0.5906423383822649,0.6103726921268574,0.5862954092304858,0.37886239690277884,0.3530358346339862,0.4656890244812027,0.4550622445576117,0.2238114735031363,0.07628462816988493,0.3594380522712416,0.5657876417869137,0.6041291256447641,0.5693179037435295,0.07721642234999976,0.5151583493375711,0.639441532184214,0.4818466581346828,0.3617118921646433,0.46931599202071145
2023-09-25,0.5458003948129133,0.542147430100915,0.5510362192523728,0.5497541022648789,0.11527274249630154,0.5897722411541461,0.608480325750221,0.5832226312342693,0.360132310440093,0.3693106965540713,0.473541705274208,0.46451842796996407,0.23692327728386592,0.09681076760147682,0.38433055909011454,0.5674035391980934,0.6008013450408332,0.545826952519551,0.07397119982059847,0.5254303917084154,0.6474107236936466,0.5148397634668365,0.3763228883140864,0.45552005338032553
2023-09-26,0.5414658402954806,0.5368002556033806,0.5363369537686797,0.5338332658553432,0.20609987508113795,0.5879238898996081,0.6061748785370932,0.5787722226804789,0.3172944455062955,0.3961983770811558,0.4254692675252546,0.42139022672734455,0.1591172098982348,0.06732136107615014,0.3141429993481009,0.5713629615284614,0.5932042089335055,0.5551891598749937,0.08193805113250907,0.5102851613128861,0.6438125340881599,0.4503767250146519,0.33178723701716223,0.42123721318241425
2023-09-27,0.5330693259123684,0.532080032794396,0.5353685245608546,0.5357474576674843,0.13216936632873377,0.5854261135710953,0.6029516155696341,0.5749464829642906,0.31053500594707517,0.4218894355441048,0.43932570983732566,0.4351788635562619,0.1762911023930605,0.09799739515840675,0.29404486721121653,0.5736343033036377,0.5860237691171748,0.5451567275309954,0.07317098283346182,0.5214637656611321,0.6471293665819049,0.5162471797781435,0.40596336975652897,0.39969102980419896
2023-09-28,0.5291811076928608,0.535606636042488,0.5346533768381532,0.538254066541237,0.1351049292782405,0.5830035627172215,0.6000967396787517,0.5717480710757633,0.32897120123380735,0.43947584114380633,0.45502765970835996,0.44995822255219176,0.19966171388126724,0.13205790372008522,0.3423957102486552,0.5746611177563263,0.580238278167639,0.5449929023325342,0.07363253763367589,0.5327998730572463,0.6509300226542115,0.5184493769061581,0.424821629458181,0.4023914410782963
2023-09-29,0.5492422767344958,0.5475217323157424,0.5509796033909922,0.5444759341732359,0.18301876692324373,0.5810830531211307,0.5979646844216818,0.5695070142354591,0.372882532510037,0.4361245625585814,0.4818821431606081,0.4744854644165315,0.25767577340224906,0.19933275096919698,0.328235148906173,0.5748013597353314,0.5763270065357775,0.5435556037868848,0.07623462402683179,0.5467067226223948,0.6430646698398357,0.5322904629929562,0.46711523900705915,0.41953883369590145
2023-10-02,0.5448777667608267,0.5547407193064948,0.5515696002622208,0.5623169163352307,0.14462002091894352,0.5799859880446382,0.5964741369039984,0.5693511125006584,0.4624294676019283,0.42230537388290634,0.5457468281813401,0.5334310850826876,0.404045513882291,0.39224096128686226,0.35400717309263263,0.573884694323072,0.5750917041600481,0.5478614603463535,0.08958396115585887,0.5585533474081661,0.6529869997115588,0.5752116837969437,0.5179883398876521,0.44819966375291564
2023-10-03,0.5583816864322753,0.5532547232369998,0.539867995649518,0.5375187549120009,0.14959509177996097,0.5767622697430551,0.5942997961086253,0.5666084505181642,0.46060256262206967,0.42170479283133716,0.4713340029330667,0.46213723871940326,0.26072038211692267,0.1241072399542826,0.3513971435982065,0.5719612007898622,0.5706899692378777,0.5767778738524568,0.09884663535288923,0.5464397929610492,0.6470196418012326,0.4188609282084216,0.4904541794096952,0.37628514879069414
2023-10-04,0.5382036911113175,0.5492187217419611,0.5480862348962292,0.5539278144275882,0.1462316061425067,0.5745355311225223,0.5921048437694559,0.5658484906539106,0.5135592049131136,0.4211471104263086,0.534068474883254,0.5186125645567137,0.37567125030959797,0.33909596719112284,0.40092795456843866,0.569004593243388,0.569281076520689,0.5783277548908324,0.11102042568639817,0.5583728848364303,0.6535997880487885,0.5703609845820201,0.5364003600674945,0.41010679982482223
2023-10-05,0.5532173657770896,0.5490469128657721,0.5507442005989363,0.5551245564314464,0.10593054381538355,0.572848607925149,0.5908633346984643,0.5652864597117645,0.55700878236597,0.42062926247878213,0.5433894082606493,0.5255143157027374,0.383648660882179,0.47226713525186526,0.40690339309614354,0.5670113130202095,0.5679666198623299,0.5696867432548345,0.10981837512589093,0.5681436861195023,0.6599517287891121,0.5134606867107181,0.5321011086012845,0.4280207782102891
2023-10-06,0.545680572987967,0.5765423614376484,0.5548741786975371,0.5784193479244564,0.19940245458034175,0.5717278129242532,0.5906695436887525,0.5672218430230226,0.652172065350097,0.39914858085259053,0.6265581631313244,0.5984571404100962,0.5244374868986796,0.8841363047376068,0.5254980700506509,0.5640035111861794,0.5687804398195981,0.6118756484417243,0.1229134241264413,0.5829295768722187,0.6688631672616656,0.5944544756057664,0.5853837567194795,0.4480293904142073
2023-10-09,0.5700133900889379,0.579857971329017,0.575181394240081,0.5859659672771441,0.13733348485894648,0.5704294470604759,0.5901197608607606,0.5697646299678244,0.7319234390313176,0.38289622020914366,0.6565561522215764,0.6233858165894388,0.5640584771715229,0.9768703309202935,0.5547695664840702,0.559316151817572,0.5709288515109705,0.6139562322921418,0.12110637000830085,0.5943852539394121,0.6773861577568109,0.5360625750989277,0.5516443378711935,0.4424706669442496
2023-10-10,0.588438991220056,0.5822452104508022,0.5884324855853036,0.5817535545023697,0.14448142317282311,0.569889147353145,0.5896413038905101,0.5716233169116539,0.7656272747256482,0.3705238525364208,0.6438668058745064,0.6115447702114889,0.5349866349020473,0.8746592759124505,0.56381331779887,0.5577770312942585,0.5714105181318683,0.5921643890580154,0.11288398523904897,0.5825460653993684,0.6714855961339281,0.4941177200362307,0.6187631613576525,0.46763019233225106
2023-10-11,0.5891788909890991,0.5873813915916132,0.5927740282185374,0.5936376193765035,0.13918044580873487,0.5693071992070654,0.5894161351697956,0.574551759072148,0.8119120637917924,0.3648954862803293,0.6864842196946769,0.6491399803806298,0.5986550318607884,0.9828682522756524,0.5906194901379878,0.5554363097229147,0.5726137679631917,0.5783484910067159,0.11239230626798566,0.594100838273359,0.6792673157675899,0.5514311504063115,0.6022467073445192,0.4664578490671542
2023-10-12,0.5872677328812057,0.5897957584306918,0.5915314590503435,0.5899193836480984,0.13112833753308115,0.5681014930481011,0.5897214835041776,0.5768112169334129,0.8208508413262241,0.36242306732265606,0.6776565619426034,0.6367488780226188,0.5711241512429539,0.8977199552755069,0.6250187080958227,0.5500175117099244,0.5756771470862896,0.5686090557960677,0.11053919303263468,0.5829780887001782,0.6792122282139623,0.4959749426081607,0.586822632661951,0.4456784017384249
2023-10-13,0.5926537239125422,0.5903955824019483,0.5845706878827157,0.5798036390483221,0.15015544014896415,0.5677032500310749,0.5898448694467647,0.5777942321381108,0.7880342937912634,0.34896051879743845,0.644217719918315,0.6049377041315027,0.4983153309001312,0.7493927009384297,0.5928174325143137,0.5488069306924999,0.5761084687519968,0.5760194308817758,0.09560810576630971,0.570834469635983,0.6725939209890335,0.47331083907069005,0.4829374948363762,0.4724330693520736
2023-10-16,0.5887055947805615,0.5972950651668054,0.5970827932478135,0.5942806449308151,0.16166610533199866,0.5682755124937243,0.5902345055375638,0.5802024287510151,0.7969513797615216,0.34493952856572707,0.6920576795563222,0.6489490525941966,0.58064758510263,0.8685928220705625,0.6241491152077572,0.5508437505999029,0.575190768936785,0.5889563945331987,0.10188065417823391,0.5835956754733126,0.6696956183617501,0.5607782238231724,0.5037497789398047,0.5059083360833441
2023-10-17,0.5843740358087524,0.5892923885653657,0.5876696613477554,0.5925718640596347,0.12066722396249754,0.5688206550427702,0.5904201510918238,0.5822020028361187,0.787206416307785,0.3266717592066286,0.6844154427497021,0.6431366919999689,0.5678603741201944,0.8468494608334655,0.6023317750744295,0.5526376077849093,0.5744633164959114,0.5857873465795734,0.10194358127783237,0.5730342006197693,0.6745732411888556,0.5030550709431247,0.5114216090270175,0.5049950331452997
2023-10-18,0.5929832339311445,0.5956523311751727,0.5902948494465055,0.5868203577127343,0.17235240803794805,0.570314025999603,0.5907532648047901,0.5834077431286736,0.7548548577614578,0.31779387975505013,0.6598551145016205,0.624361380560655,0.5240980249215377,0.7576220771803356,0.5391631705046442,0.5553227654775179,0.5747043613937501,0.5908218322029467,0.08380203257873198,0.5596996378912469,0.6687941326474731,0.48879284922939287,0.4583972174962093,0.5390588223431726
2023-10-19,0.5919677439647246,0.5995014528399705,0.5980005661586139,0.5903927219033557,0.19273062399796706,0.572199505707289,0.5914388288336655,0.5848734324816037,0.7349089325850702,0.31429459006349586,0.6659877774200552,0.6336446866347193,0.5466410034293214,0.7830390360953321,0.6159252355444541,0.558399978130445,0.5753223583097422,0.5921539581712478,0.08291092641010694,0.5741275619882793,0.6580856446215976,0.521736484473376,0.48015925746464494,0.5532126757153243
